theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.43976539773321,0,0,0,0,0,0,0
4.4511058652905,1.56208234988629,0.0266492875360922,-0.15222815701595,0.0524813204853978,-0.0556222251395588,-0.0258320329493056,-0.0966059318763915
4.44782000408533,1.56213720748267,0.056926995144888,-0.320032826338534,0.0564270342180234,-0.0712841392894141,-0.0261493266092275,-0.0965205300331693
4.4430807633227,1.56211935643678,0.0581083184592465,-0.289001253996289,0.027787788579936,0.127427090941771,-0.0266064652655775,-0.0963955185995263
4.43836410353019,1.56209664445287,-0.00538297629516667,-0.444613667163128,-0.0364304622627558,-0.0593434599947055,-0.0270608324916574,-0.0962689531721337
4.42224291450369,1.56206302656621,0.00604976691342478,-0.560469887714769,0.0400419620875711,-0.0200360108089435,-0.0286092188789796,-0.095820209742698
4.40529072902785,1.56198242543619,-0.0868734031405145,-0.707296304240342,-0.0626937777180221,-0.0515049402518534,-0.0302293923359173,-0.0953214762737191
4.39688307724206,1.5618888804485,-0.137082176234798,-0.666439094478473,-0.0191790288506556,0.135921161774054,-0.0310297442436274,-0.0950639520121853
4.38055994196475,1.56184635713511,-0.133518039168298,-0.618313310717672,0.036141420386466,0.142670591188236,-0.0325772833199664,-0.0945448074274343
4.38268885837602,1.56177456150314,-0.127678750179885,-0.697925794834228,0.0382152206435489,0.0150014633196539,-0.0323759316551355,-0.0946139474362104
4.39587403732308,1.56178203754293,-0.145221007601626,-0.69279618961221,0.0135833943314005,0.100162198593672,-0.0311256517531417,-0.0950325933716541
4.40432182023242,1.5618401375238,-0.167384244643575,-0.906422869301863,0.00815849890683457,-0.118334537678613,-0.0303217359487838,-0.0952921420110401
4.38167285486886,1.56187063133109,-0.0790170327165102,-0.882550294363332,0.120839254957845,0.118453579487052,-0.0324720430307799,-0.0945810045485201
4.38602336521279,1.56177628544592,-0.0612122654441177,-1.04611780609783,0.0498650286648144,-0.0688461327356161,-0.032060261392422,-0.0947213789988806
4.3875350156839,1.5617924310775,0.0319661622988802,-1.30275627793132,0.125095466942526,-0.161868737167111,-0.0319170391995278,-0.0947697346663786
4.42807262058652,1.56180039719437,-0.0183657086551004,-1.29139588984208,-0.022281738718074,0.107345751981592,-0.0280501322359066,-0.0959853638923568
4.40950452102118,1.56198837221292,-0.121983318046304,-1.46622737226889,-0.0737901491169364,-0.0793834724235254,-0.0298274602742668,-0.0954480100032842
4.39533911728706,1.56188321976833,-0.106210189031978,-1.62377744029915,0.0469496111501735,-0.0625341379888508,-0.0311764821358482,-0.0950159300414049
4.38409789667701,1.56181325519502,-0.0576621863103065,-1.77775168470614,0.080790587605772,-0.0593147719808694,-0.0322425848841002,-0.0946594724261212
4.35110207359982,1.56176135739328,-0.0827850357843886,-1.90968027775761,0.0102249858468396,-0.0383843225795458,-0.0353478353209217,-0.0935442704719268
4.36474408763099,1.56160817480525,-0.0108326454954753,-2.01462950581154,0.106020843796063,-0.0109314612455736,-0.0340684535071494,-0.0940177668083602
4.34814944507466,1.56167124176711,-0.0664278913840595,-2.06626702672362,-0.0199713635689944,0.0418019729247362,-0.0356238823195897,-0.0934394938368141
4.34379218388528,1.56159179654618,-0.0797798910607486,-2.12495617492911,0.0226786834625611,0.0345942365557807,-0.0360306831392502,-0.093283384761269
4.35163967581341,1.56156990734434,-0.20657833942068,-2.06467068810198,-0.0915009077515097,0.153848746854758,-0.035297540608422,-0.0935632600276241
4.33694955536575,1.56159319026229,-0.117870899961008,-2.20426247165657,0.125375577663642,-0.046557125277934,-0.0366681382039698,-0.0930346582766582
4.34759453929719,1.56153457871446,-0.191437876233722,-2.29196902720051,-0.0378912493254713,0.00571315600980865,-0.0356757269472429,-0.0934197115537496
4.33756657296039,1.5615695492563,-0.188609324200752,-2.30120261717833,0.0394392792395369,0.0838236754741933,-0.0366107272065676,-0.0930572654520124
4.35443795902387,1.56152688877414,-0.2145447126592,-2.21450117950943,0.00910019779536597,0.180363103764759,-0.0350355862538134,-0.0936616660958559
4.33600034090385,1.56159948566493,-0.292117223453344,-2.271955507621,-0.0408160792794857,0.0355454823307532,-0.0367564315146584,-0.0929998104423242
4.36051569922254,1.56151125665048,-0.313466898628676,-2.36432432373512,0.0131160162234875,0.00150405598640102,-0.0344656913988192,-0.0938728721005241
4.36136099535474,1.56161144127807,-0.270510730440199,-2.50679768558749,0.0773424969077326,-0.0485713895769586,-0.0343863287192562,-0.0939019722754068
4.35500887809646,1.56161475686872,-0.315797361860519,-2.65777713066396,-0.0103045241050466,-0.0572977917617349,-0.0349821073152732,-0.0936816533147377
4.36103969641155,1.56157724909438,-0.312417667959448,-2.80246595908132,0.0377961914493603,-0.0507979092797332,-0.0344164975482899,-0.0938909191376278
4.35768635120397,1.56159956180228,-0.334567482264895,-2.84560661505099,0.0125813378112244,0.0506343250895034,-0.0347311521166714,-0.093774981059175
4.35599746587947,1.56158102498524,-0.319950872961285,-3.01934739663707,0.0495060870019032,-0.0800245911708626,-0.0348894776982926,-0.0937161904152124
4.36235703876626,1.56156929396004,-0.407878370141307,-3.08829058778026,-0.0536347159434934,0.0249929848225263,-0.0342927812365283,-0.0939361759657248
4.3688720482522,1.56158671946827,-0.587075896803646,-3.16230135627537,-0.145517463955872,0.0201468301153551,-0.0336800627064667,-0.0941575986104599
4.35213365063406,1.56159591672811,-0.705449927570719,-3.30053357126418,-0.0831227123578592,-0.0446515302808451,-0.0352513184092145,-0.0935806847079683
4.31829436207828,1.56150429835748,-0.656685922740955,-3.41671802496088,0.0871612415310721,-0.0238499952659266,-0.0383972367013083,-0.0923344584307706
4.31409842122827,1.56136062681085,-0.782075005686901,-3.4904196389821,-0.0866047554643216,0.0184709195329635,-0.0387843274816242,-0.0921725335541892
4.32409813864561,1.56132822916996,-0.800180750765717,-3.71457569645663,0.0197549593837156,-0.131600306396585,-0.0378607044625317,-0.0925557510779359
4.31349035682927,1.56135956412021,-0.861573245761469,-3.73816065592361,-0.0225521278514653,0.0685639736798332,-0.0388403671442868,-0.0921489331468195
4.30943493587667,1.56130856547467,-0.959822219296447,-3.93307824480059,-0.0590352240932213,-0.102926927096991,-0.0392137494417561,-0.0919906617799827
4.32934002713377,1.56127484121039,-1.13112141133214,-4.09524746499592,-0.133924172432967,-0.0694162800279372,-0.0373750196027214,-0.0927529401673941
4.31776399867191,1.56133462695682,-1.17947997773021,-4.126855250504,-0.0099123642814487,0.060706295448222,-0.0384462021166217,-0.0923140809563085
4.30338216076317,1.5612797377573,-1.23758316703203,-4.17642238557219,-0.0183333627885571,0.042184491070558,-0.0397698265132702,-0.0917516261387469
4.29369717904846,1.56121306734143,-1.40508324113267,-4.34098852672509,-0.126843513825492,-0.0732039821011663,-0.0406565602751408,-0.0913621590517313
4.29100456678449,1.56115107386251,-1.52280205140823,-4.3262523462533,-0.0768163948109746,0.10598853610802,-0.0409024154645948,-0.0912523556362337
4.28328340565351,1.56112918966184,-1.62943694463777,-4.40788862507,-0.0650291298440291,0.00929754576529869,-0.0416057633855016,-0.0909338245819984
4.29435174224209,1.56108514202985,-1.75848008463915,-4.51330930409481,-0.088446390738289,-0.0140319272592318,-0.0405967492630934,-0.091388751765573
4.29309012509609,1.56111092099077,-1.76656545616298,-4.60264535820198,0.0326266430163851,0.00200140738633239,-0.0407120145402173,-0.091337461493503
