theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.53718090656212,0,0,0,0,0,0,0
4.37022934120843,1.56260084398327,-0.033552232276892,-0.0942032255776706,-0,-0,-0.033552232276892,-0.0942032255776706
4.24724450297265,1.56175620476243,-0.0784074256560603,-0.183578902508911,0,-0,-0.0448551933791683,-0.0893756769312402
4.08671624940094,1.56128936687892,-0.136971695707924,-0.264635834805244,0,0,-0.0585642700518636,-0.0810569322963335
4.12520249325513,1.5608967909521,-0.192373791874612,-0.347886106518537,-0,-0,-0.0554020961666879,-0.0832502717132927
4.01729729468227,1.56095656126504,-0.256419377512868,-0.424685604956045,-0,-0,-0.0640455856382567,-0.0767994984375076
4.06190856248179,1.56078980886968,-0.316976256392012,-0.504264901386817,0,-0,-0.0605568788791437,-0.0795792964307723
3.94030808955677,1.56083097886124,-0.386739018802765,-0.575910954877716,-0,0,-0.0697627624107532,-0.0716460534908993
4.06715053496857,1.56072871222735,-0.446877915112541,-0.655806593999273,-0,0,-0.0601388963097754,-0.0798956391215571
4.11694410555786,1.56081852915492,-0.502965627256585,-0.738596500065452,0,-0,-0.0560877121440447,-0.0827899060661793
4.42251680543381,1.56089228803513,-0.531548600776445,-0.834424542019585,0,0,-0.0285829735198592,-0.0958280419541328
4.34967708608453,1.56192364788537,-0.567029699581338,-0.927918347309547,-0,-0,-0.0354810988048938,-0.0934938052899622
4.16034565694106,1.56158961261062,-0.619472511572024,-1.01306381971125,-0,0,-0.0524428119906851,-0.0851454724017059
4.28176904559397,1.56096025167048,-0.661215933749943,-1.10393453394238,-0,0,-0.04174342217792,-0.0908707142311314
4.29536848008306,1.56131167453304,-0.701719743643325,-1.19536451471522,-0,-0,-0.0405038098933815,-0.0914299807728341
4.37931276923385,1.56135324438452,-0.734414915302396,-1.28986861912441,0,-0,-0.0326951716590711,-0.0945041044091942
4.41591904169303,1.56168905333381,-0.763629512902677,-1.38550599302737,0,-0,-0.0292145976002807,-0.0956373739029553
4.41002093597036,1.56185308184892,-0.79340767842264,-1.4809693936491,-0,0,-0.0297781655199633,-0.0954634006217339
4.44253834719531,1.56181908367777,-0.820066426255536,-1.57735046629297,-0,0,-0.0266587478328955,-0.0963810726438656
4.44517363208369,1.56197353087061,-0.846471090229349,-1.67380145758093,-0,-0,-0.0264046639738129,-0.0964509912879594
4.53622329915764,1.56198173154051,-0.863996679857714,-1.77225374911433,0,-0,-0.0175255896283654,-0.0984522915334028
4.36949233947297,1.5624780958422,-0.897618330956749,-1.86643222105657,0,-0,-0.0336216510990355,-0.094178471942237
4.43245615170258,1.56161018413867,-0.925247440214784,-1.96253962098814,0,-0,-0.0276291092580349,-0.0961073999315743
4.32749908325656,1.56190184119728,-0.962793149345009,-2.05522359870764,-0,0,-0.0375457091302243,-0.092683977719499
4.30289192563083,1.56141878632184,-1.00260795094811,-2.14695571725565,0,0,-0.0398148016031002,-0.0917321185480079
4.63955178918584,1.56131426030064,-1.00988523144322,-2.24669057168776,0,0,-0.00727728049511057,-0.0997348544321166
4.83348706692499,1.56311151580633,-0.997804998973637,-2.34595822998331,-0,0,0.0120802324695823,-0.0992676582955438
4.84836940169953,1.56456123802256,-0.984248824278449,-2.44503511996091,-0,-0,0.013556174695188,-0.0990768899776004
4.78094960282834,1.5646858702978,-0.977398131992629,-2.54480018406255,0,-0,0.00685069228582013,-0.0997650641016433
4.98851779449182,1.56414716538698,-0.950134815706618,-2.64101198991344,-0,-0,0.0272633162860106,-0.0962118058508879
5.03252966849586,1.56590452259003,-0.918664805342561,-2.73593110520476,-0,-0,0.0314700103640574,-0.0949191152913159
5.00476158866465,1.56631256173898,-0.889842309795135,-2.83168737784743,-0,0,0.0288224955474264,-0.0957562726426764
