theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.54901070612544,0,0,0,0,0,0,0
4.62792227479574,1.56266920562341,-0.00843663017103896,-0.0996434808271826,0,0,-0.00843663017103896,-0.0996434808271826
4.76343096124995,1.56315215818122,-0.00333464810993114,-0.19951324491546,0,0,0.00510198206110782,-0.0998697640882772
4.77798350708801,1.56409589613551,0.00322010174288812,-0.299298189944091,-0,-0,0.00655474985281926,-0.0997849450286313
4.76141030710669,1.56420626080366,0.00812027127292952,-0.399178059480334,0,-0,0.0049001695300414,-0.0998798695362427
4.89381390629235,1.5640830874646,0.026163400829562,-0.497536818499562,-0,-0,0.0180431295566325,-0.0983587590192281
4.8348943360549,1.56512889349326,0.0383833176022706,-0.596787378367343,-0,0,0.0122199167727086,-0.0992505598677815
4.87299094030585,1.56465370443133,0.0543745624993797,-0.695500498501602,-0,0,0.0159912448971091,-0.0987131201342592
4.86954707107485,1.56496390055829,0.0700257581614837,-0.794268104903431,0,0,0.015651195662104,-0.0987676064018286
4.89861860751712,1.56493899951283,0.0885412620859538,-0.89253903709817,-0,0,0.0185155039244701,-0.0982709321947387
4.87835018524818,1.56518271065911,0.105061302594703,-0.991165039052975,-0,0,0.0165200405087496,-0.0986260019548054
5.13580132180326,1.56501818289228,0.146148687017563,-1.08233425996271,0,0,0.0410873844228595,-0.0911692209097356
5.04678590895002,1.56731399007792,0.178968643341783,-1.1767951008804,0,0,0.0328199563242203,-0.0944608409176854
5.18456095981694,1.56649458568805,0.224450811701486,-1.26585335350922,-0,0,0.045482168359703,-0.0890582526288251
5.17588509642966,1.56779425375264,0.269158620796459,-1.35530284655377,0,0,0.0447078090949732,-0.0894494930445524
5.34166702560129,1.56771919336254,0.328014745309617,-1.43614810991095,0,0,0.0588561245131576,-0.0808452633571793
5.08338877463513,1.56935458970794,0.36426948396922,-1.52934464377742,-0,0,0.0362547386596028,-0.093196533866469
5.2774201787358,1.56686180467471,0.417813700521451,-1.61380183336959,-0,0,0.0535442165522308,-0.0844571895921704
5.59020216377334,1.56873482168459,0.494748070961769,-1.67768534176536,0,-0,0.0769343704403181,-0.063883508395766
5.73389009496313,1.57188223610189,0.58003734034848,-1.72989396679496,-0,-0,0.085289269386711,-0.0522086250295969
5.72109487073845,1.5733153956234,0.664651625310202,-1.78318958369181,0,0,0.0846142849617223,-0.0532956168968561
6.07194450203955,1.57319930991833,0.762428775689049,-1.80415691217668,-0,0,0.097777150378847,-0.0209673284848674
6.03916173102697,1.57642070927653,0.859466145713921,-1.82831780658595,-0,0,0.0970373700248722,-0.0241608944092731
5.95182084235982,1.57614821642634,0.954026077483869,-1.86085116337038,0,0,0.094559931769948,-0.0325333567844264
5.93498301412613,1.57538993805621,1.04802483992159,-1.89497201711376,0,0,0.0939987624377175,-0.0341208537433863
5.88323935621979,1.575244715157,1.1401330439561,-1.93390887304148,0,-0,0.0921082040345166,-0.0389368559277179
5.96763864852539,1.57477913771394,1.23519573125624,-1.96494249163933,0,-0,0.0950626873001339,-0.0310336185978522
5.95275517999748,1.5755487697315,1.3297860188867,-1.99738748333275,-0,0,0.0945902876304642,-0.0324449916934194
5.91127816250269,1.57542228072222,1.42294961864146,-2.03372676897152,0,-0,0.0931635997547566,-0.0363392856387617
5.8957986082854,1.57505505852259,1.5155395633688,-2.07150377435028,0,0,0.0925899447273435,-0.037777005378768
6.00824058544901,1.57492048675014,1.61178358404906,-2.09865314788447,-0,0,0.0962440206802538,-0.0271493735341881
5.75696471465608,1.57592590741377,1.69825473608195,-2.14888003178247,0,-0,0.0864711520328988,-0.0502268838980013
5.57991764036765,1.57362990107025,1.77452803797404,-2.21355138106852,0,0,0.0762733018920894,-0.0646713492860494
5.49775514527268,1.57190118189515,1.8452364534202,-2.28426432178728,-0,0,0.0707084154461518,-0.0707129407187567
5.71287357481538,1.57108957546588,1.92940972476859,-2.3382537688164,0,0,0.0841732713483909,-0.05398944702912
5.42508895245494,1.57323113390973,1.99479761962205,-2.41391368691464,-0,-0,0.0653878948534628,-0.0756599180982407
5.40043078337397,1.57038100275039,2.05830019073547,-2.49116278698697,-0,-0,0.0635025711134225,-0.0772491000723291
5.57986853082683,1.57014413640166,2.13457031655532,-2.55583788194186,0,0,0.0762701258198468,-0.0646750949548955
5.89875239769776,1.57194991601863,2.22727144252151,-2.59334123172025,0,0,0.0927011259661916,-0.0375033497783901
5.76556921266572,1.57502007147017,2.3141715653148,-2.64282222462168,-0,-0,0.0869001227932912,-0.0494809929014254
6.020323553416,1.5737843350953,2.41073659738621,-2.6688067311794,0,-0,0.0965650320714075,-0.0259845065577171
5.98273967133257,1.57610178989961,2.50625706737337,-2.69840132212829,0,0,0.09552046998716,-0.0295945909488889
5.93268147447574,1.57578405659873,2.60017705042302,-2.73273842718903,0,-0,0.0939199830496561,-0.0343371050607401
5.88787112355475,1.57534958840697,2.69246461226086,-2.77124824321076,-0,0,0.0922875618378361,-0.038509816021731
5.82313897551241,1.57495262669839,2.78206780503165,-2.81564720542027,-0,-0,0.0896031927707855,-0.0443989622095095
6.04332454496702,1.57436315554075,2.87920491129404,-2.83940394313756,0,0,0.0971371062623952,-0.0237567377172909
6.26951227263533,1.57632012146495,2.97919556384599,-2.84077120398906,0,-0,0.0999906525519459,-0.00136726085149975
6.38054020587194,1.57804541825589,3.07872203921293,-2.83105108562385,-0,0,0.0995264753669412,0.00972011836520767
6.28249245106015,1.57875839204548,3.17872201521045,-2.83112037123025,0,-0,0.0999999759975209,-6.92856064007061e-05
6.25962396309749,1.57813128021093,3.27869425964775,-2.8334762876483,-0,-0,0.0999722444372994,-0.00235591641805447
6.35922257096165,1.57797468241682,3.37840531562863,-2.82587988618599,0,-0,0.0997110559808859,0.00759640146231339
6.57857279256636,1.57862324611842,3.47407425693374,-2.79676882867239,-0,-0,0.0956689413051064,0.0291110575135996
6.33290723023734,1.57976690240556,3.57395066891717,-2.79179868488005,0,0,0.0998764119834281,0.00497014379234104
6.55034805993366,1.57845281337968,3.67040304883947,-2.76539909383539,0,0,0.0964523799222959,0.0263995910446562
6.39885848433688,1.57963264836616,3.76973478027781,-2.75385755453335,-0,0,0.0993317314383448,0.0115415393020402
6.28044703532893,1.57884582180221,3.86973440537141,-2.75413138137622,-0,-0,0.0999996250935979,-0.000273826842867223
6.58925661151312,1.57810401824496,3.96508687536017,-2.72399989506968,-0,0,0.0953524699887661,0.0301314863065442
6.72801762180086,1.57978690336396,4.05535515878002,-2.68096924310583,-0,-0,0.0902682834198499,0.0430306519638461
6.82155446189591,1.58026638734932,4.14120976044446,-2.62969559126553,-0,-0,0.085854601664439,0.0512736518403021
6.78736386295485,1.58048324215134,4.22876692043829,-2.58138675424977,-0,0,0.0875571599938254,0.048308837015764
6.65238026791797,1.58040184800368,4.32202873624626,-2.54530027877488,0,-0,0.0932618158079761,0.0360864754748803
6.60398918267782,1.57999959297424,4.41692696015162,-2.51376732617592,-0,0,0.0948982239053578,0.0315329525989651
6.50512970291142,1.57981048302105,4.51447408815917,-2.49175465215663,0,-0,0.0975471280075452,0.0220126740192917
6.62740009328141,1.57936812063612,4.60860816007871,-2.45800888940266,-0,-0,0.0941340719195383,0.0337457627539694
6.71545448849405,1.57988847224226,4.69940990556235,-2.41611565585446,-0,-0,0.0908017454836414,0.0418932335481997
6.61502512573726,1.58017585607436,4.79395436179669,-2.38353735333034,0,0,0.0945444562343396,0.0325783025241195
6.59576037318428,1.57982724526388,4.88910884851531,-2.35278635891852,0,0,0.0951544867186219,0.0307509944118171
6.56113284535488,1.57974486410697,4.98527091082142,-2.32534810509224,0,-0,0.0961620623061113,0.0274382538262836
6.56717941899448,1.57959432060268,5.08126530882842,-2.29732890540215,0,0,0.0959943980070035,0.0280191996900875
6.64557026446285,1.57961434149487,5.1747707092061,-2.26187837507876,0,0,0.0935054003776809,0.03545053032339
6.78389475200147,1.57991402477823,5.26249493071652,-2.21387357364816,0,-0,0.0877242215104174,0.0480048014305987
6.80003542503344,1.58030823894059,5.34943292929875,-2.16445915872179,-0,0,0.0869379985822323,0.0494144149263731
6.9060366645883,1.58033476577664,5.43065477044743,-2.10612381334337,0,-0,0.0812218411486785,0.0583353453784139
6.8988529340879,1.5804940462151,5.51229357763409,-2.04837344398403,0,0,0.0816388071866533,0.0577503693593422
6.85310156363805,1.58047681526195,5.59648819392499,-1.99441728967678,-0,0,0.0841946162908987,0.0539561543072552
6.98850613111846,1.58040538715091,5.67262855470542,-1.92958947573688,-0,-0,0.0761403607804338,0.064827813939893
7.16539845093666,1.58052155275245,5.73617293763229,-1.85237476600847,0,-0,0.0635443829268676,0.0772147097284165
7.1714227627039,1.58040826289062,5.79925100480494,-1.77477864856847,-0,0,0.0630780671726564,0.0775961174399973
7.44298853703563,1.58039040775581,5.83920299692033,-1.68310619727577,0,-0,0.0399519921153886,0.0916724512926971
7.35649793156142,1.57963081427946,5.88692457334537,-1.59522758131313,0,-0,0.0477215764250365,0.0878786159626413
7.40447751424652,1.57993681683963,5.93037647001507,-1.50516131306688,0,0,0.0434518966697052,0.0900662682462489
7.33003830468959,1.57976489240238,5.98040630627111,-1.41857600551304,-0,0,0.0500298362560344,0.0865853075538477
7.19918814868369,1.58000416636579,6.04130585169896,-1.33925863435967,0,0,0.0608995454278507,0.0793173711533681
7.19267531127401,1.58030433842102,6.10272068303193,-1.26033957143858,0,-0,0.0614148313329686,0.0789190629210904
7.1104361482709,1.58030670193593,6.17041087281264,-1.18673224702415,-0,-0,0.0676901897807107,0.0736073244144315
7.09057682721182,1.58040304315626,6.23954941017907,-1.11448363007662,0,-0,0.0691385373664332,0.0722486169475259
7.22428592939787,1.58040955979183,6.29843929533879,-1.03366295558132,0,0,0.058889885159718,0.0808206744952999
7.18528946358445,1.58022263932713,6.36043533044603,-0.955199641663401,-0,0,0.0619960351072397,0.078463313917919
7.07341846593798,1.58028337919008,6.43080329758954,-0.884147905582646,0,-0,0.0703679671435148,0.0710517360807547
7.22959757011747,1.58039286726237,6.48926306363852,-0.803015570761697,-0,0,0.0584597660489797,0.0811323348209489
7.36435513230707,1.58018610690962,6.53629269418862,-0.714764713256959,0,-0,0.0470296305500953,0.0882508575047379
7.31309897707892,1.57982426488251,6.58778197956456,-0.629039259093832,-0,-0,0.0514892853759454,0.0857254541631274
7.22484248186793,1.57997096867746,6.64662687465999,-0.548185821806304,-0,0,0.0588448950954274,0.0808534372875275
7.2805180145942,1.58017120392052,6.70088135771496,-0.464183136918037,-0,0,0.0542544830549741,0.0840026848882673
7.37320234310172,1.58004026531733,6.74712838394507,-0.375519657599484,-0,0,0.046247026230111,0.0886634793185527
7.38665637920147,1.57976564466417,6.79217837896173,-0.286242012306839,-0,-0,0.0450499950166557,0.0892776452926448
7.3815935609935,1.57971361531177,6.83767979117321,-0.197193590160454,0,-0,0.0455014122114813,0.0890484221463854
7.31598580238188,1.57972395696865,6.88892138793317,-0.111319852839374,0,-0,0.0512415967599592,0.0858737373210793
7.48681752323601,1.57991783073352,6.92481838836298,-0.0179849431852588,-0,-0,0.0358970004298138,0.0933349096541157
7.65468841807654,1.57930909157814,6.94461604693844,0.0800357317508471,0,-0,0.0197976585754547,0.0980206749361058
7.697630984364,1.57847309117939,6.96018748848447,0.178815943373309,0,0,0.0155714415460337,0.0987802116224624
7.84433849509061,1.57822257011883,6.96115178742765,0.278811293902963,-0,0,0.000964298943178588,0.0999953505296531
8.02563460803876,1.57727509785668,6.9440706611024,0.377341670556361,-0,-0,-0.017081126325257,0.0985303766533987
7.87316460657808,1.57591906516352,6.9421524814911,0.477323271798684,-0,0,-0.00191817961129512,0.0999816012423226
7.72317021525691,1.57707563519114,6.9551963486647,0.576468909772109,0,-0,0.0130438671736024,0.0991456379734248
7.93556822868621,1.57806738729985,6.94704673736094,0.676136275723044,0,0,-0.00814961130375932,0.0996673659509352
8.02956249860882,1.57662198416169,6.92957872725994,0.774598799675619,-0,0,-0.0174680101010011,0.0984625239525746
7.79255417126388,1.5758980918609,6.93571761115506,0.874410192334584,0,0,0.0061388838951192,0.0998113926589658
7.70571961150687,1.57762988188368,6.95048955572774,0.973313122794413,-0,0,0.0147719445726789,0.0989029304598287
7.52911838911499,1.57817067539171,6.98240747440407,1.06808256126152,0,-0,0.0319179186763307,0.0947694384671089
7.50998797286342,1.5790927194061,7.0161324209374,1.16222409291107,0,-0,0.0337249465333347,0.0941415316495526
7.31694593951477,1.57917280939202,7.06729154352722,1.24814698960247,-0,0,0.0511591225898129,0.0859228966913971
7.31590012214982,1.57984742066133,7.11854049778082,1.33401633621645,-0,-0,0.0512489542536063,0.0858693466139796
7.23539245896936,1.57984272949561,7.1765291320403,1.41548607474997,-0,0,0.0579886342594781,0.0814697385335222
7.28907643282637,1.58001913999407,7.23006270679788,1.49995001009326,-0,-0,0.0535335747575822,0.0844639353432834
7.34725971132501,1.57989514883635,7.27859407730592,1.58738401993274,-0,-0,0.0485313705080397,0.0874340098394862
7.21622980900207,1.57973263386414,7.33813314550889,1.66772765289468,-0,-0,0.0595390682029684,0.0803436329619359
7.26614251002719,1.58003023224498,7.39358956206529,1.75094174943321,-0,-0,0.0554564165563964,0.0832140965385279
6.94280384585612,1.57992449939074,7.47261216750334,1.81222329502225,0,-0,0.0790226054380517,0.0612815455890434
6.89686254026053,1.5801372802012,7.55436575887994,1.86981105671714,-0,0,0.0817535913766034,0.0575877616948894
6.87678355402027,1.58008100023971,7.63725909686799,1.92574579116006,-0,0,0.0828933379880434,0.0559347344429202
6.88229718057389,1.58004563119509,7.71984277320275,1.98213671598876,-0,0,0.0825836763347585,0.0563909248286979
6.71036919138271,1.58004503613156,7.81085638323249,2.02356765598961,-0,0,0.0910136100297409,0.0414309400008525
6.48815434484343,1.57966521357918,7.90876311192899,2.0439213405688,-0,-0,0.0979067286965042,0.020353684579189
6.59212642397198,1.57879536440013,8.00402871766885,2.07432634612737,0,0,0.0952656057398644,0.0304050055585708
