X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.0176431134599,0,0,0,0
0.129667709118886,0.114444685040784,0.912451081859142,0.0611808769501754,0.0791005707666355,0.0684868321687105,0.0353441142741484
0.121421255466644,0.131181974396934,1.57663175173966,-0.000583539182665769,0.0999982973956172,-0.0076629144695762,-0.0832610080394667
0.0629803332069475,0.233782460196586,1.56777727155219,0.000301905065641471,0.0999995442656182,-0.0587428273253378,0.00260094153403371
0.00764296141739664,0.354712063109143,2.21593463906538,-0.0601308958066248,0.0799016606178672,0.0047935240170739,0.0410279422946895
-0.011579567588751,0.459409612756555,1.8709101989615,-0.029562899098097,0.0955302831405609,0.0103403700919493,0.00916726650685132
0.066531461900197,0.522591750575641,1.19215868276373,0.0369654953778325,0.0929169099328612,0.0411455341111155,-0.0297347721137759
0.123406387928738,0.658466414585158,1.59977473662234,-0.00289743542363119,0.0999580155263493,0.0597723614521725,0.0359166484831679
0.0982918197171963,0.63396082789319,1.92598511311025,-0.0347767373866358,0.0937580851806444,0.00966216917509377,-0.118263671872612
-0.00860549257478095,0.813558625294688,1.92468541226551,-0.0346548505856169,0.0938032053337655,-0.0722424617063604,0.0857945920677328
-0.0222566348922528,0.875675338976144,1.95776645701457,-0.0377384320316234,0.0926056734104048,0.0240872897141516,-0.0304889597289491
-0.086130512109911,0.877179530254576,1.96857457668145,-0.0387371015506401,0.0921923910279769,-0.0251367756670181,-0.0906881997495447
-0.138896870020781,0.991033581839537,1.58293133270984,-0.00121347080869411,0.0999926371719261,-0.0515528871021763,0.0138614144130349
-0.0721874252447413,1.02884315092373,1.4382752584327,0.0132133523327873,0.0991231926449589,0.053496092443253,-0.0613136235607702
-0.0396937674484263,0.988482710104503,0.97096013475631,0.056450726927554,0.0825428096768624,-0.0239570691312391,-0.122903250496085
0.0611848165732013,1.07414898519154,0.965077555684734,0.056935312003351,0.0822093075453204,0.0439432720182766,0.00345696754172078
-0.0416142647337826,1.23058627161527,1.42509190160434,0.014518942668954,0.0989403876269728,-0.117318023975938,0.0574968987967492
0.0176705451251587,1.28739263308058,1.5503598139618,0.00204350903076035,0.0999791181739527,0.0572413008281809,-0.0431727567086371
0.159872006801461,1.39960533917593,1.08536773022369,0.0466587485266806,0.0884475052555129,0.0955427131496213,0.0237652008398391
0.170963837300321,1.43865898812367,1.4874818708821,0.00832181042736229,0.099653135782127,0.00277002007149796,-0.0605994868343907
0.258181185254078,1.55991891864879,1.23661764498958,0.0327993397702715,0.0944680015170972,0.0544180081834854,0.0267919290080195
0.279636793223956,1.65885606462799,1.3563581171637,0.0212798538733719,0.0977096096560003,0.000175754096506497,0.00122753632320705
0.414783657722074,1.76904250518597,0.955578293514938,0.0577136592363722,0.0816647631328709,0.0774332052617455,0.0285216774251079
0.474141178828942,1.86272791566036,0.927063001959254,0.060018575665493,0.0799860648806121,-0.00066105455862453,0.0136993455937709
0.452829304246376,1.96957236890987,1.48629208343333,0.00844037055941982,0.0996431640646747,-0.0297522451419866,0.00720128918484293
0.263820663563779,2.13028475853725,1.85574564577829,-0.0281108814306072,0.0959675900770377,-0.160897759251989,0.0647447995503422
0.171513641117839,2.10751127931962,2.82685045729083,-0.0950876219149822,0.0309571342109278,0.00278059946904169,-0.0537306134285598
0.0437063825801461,2.23363278240024,2.64878348761224,-0.088100731269132,0.0473102647407957,-0.0397065272685607,0.078811238339827
-0.0488902385391498,2.33981201152127,2.27894032632485,-0.065042512913345,0.0759570372902824,-0.0275541082059508,0.0302221918307477
-0.0612419093749799,2.34012731243061,2.60903037780745,-0.0861508923821163,0.0507742428970144,0.0737992215462862,-0.0504589419876796
-0.0978392337998151,2.2044522181407,3.48772843421396,-0.0940690728463437,-0.0339265314146507,0.0574717484215085,-0.101748562875255
-0.25340157686879,2.33072877067411,3.03770056399445,-0.0994608069324995,0.0103705296073081,-0.0561015361364754,0.115906022926095
