theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.93451161104679,0,0,0,0,0,0,0
5.93015212551157,1.57502607582414,0.0938328321897718,-0.0345745513817044,-0,-0,0.0938328321897718,-0.0345745513817044
5.92579696639722,1.57499301116372,0.187514197301444,-0.0695574304915426,0,-0,0.0936813651116723,-0.0349828791098381
5.92144612941701,1.57495998619304,0.281042471406681,-0.104947569554504,-0,0,0.0935282741052366,-0.0353901390629613
5.91709961028861,1.57492700101747,0.374416038602496,-0.140743895471121,-0,0,0.0933735671958148,-0.0357963259166168
5.91275740473406,1.57489405573927,0.467633291015323,-0.176945329870922,0,-0,0.0932172524128279,-0.0362014343998016
5.90841950847979,1.57486115045758,0.560692628804802,-0.213550789165729,-0,0,0.0930593377894783,-0.036605459294807
5.90408591725658,1.57482828526853,0.653592460167266,-0.250559184602788,0,0,0.0928998313624641,-0.037008395437059
5.89975662679959,1.57479546026521,0.74633120133896,-0.287969422317744,0,0,0.0927387411716942,-0.037410237714956
5.89543163284832,1.57476267553775,0.838907276598966,-0.325780403387452,0,-0,0.0925760752600057,-0.0378109810697072
5.89111093114665,1.57472993117334,0.93131911827185,-0.363991023882621,0,0,0.0924118416728839,-0.0382106204951692
5.88679451744276,1.57469722725629,1.02356516673003,-0.402600174920303,0,-0,0.0922460484581831,-0.0386091510376821
5.88248238748918,1.57466456386803,1.11564387039588,-0.441606742716207,0,-0,0.0920787036658505,-0.0390065677959045
5.87817453704278,1.57463194108718,1.20755368574353,-0.481009608636856,-0,-0,0.0919098153476516,-0.0394028659206483
5.87387096186473,1.57459935898958,1.29929307730043,-0.520807649251567,0,-0,0.0917393915568976,-0.0397980406147116
5.86957165772051,1.57456681764829,1.39086051764861,-0.560999736384279,0,0,0.0915674403481747,-0.0401920871327116
5.86527662037993,1.5745343171337,1.48225448742568,-0.601584737165196,0,0,0.0913939697770755,-0.0405850007809167
5.86098584561706,1.5745018575135,1.57347347532562,-0.642561514082273,-0,-0,0.0912189878999326,-0.0409767769170777
5.8566993292103,1.57446943885271,1.66451597809917,-0.683928925032531,0,0,0.0910425027735536,-0.0413674109502575
5.8524170669423,1.57443706121379,1.75538050055413,-0.725685823373192,0,-0,0.0908645224549584,-0.0417568983406617
5.84813905460001,1.57440472465658,1.84606555555525,-0.767831057972659,-0,0,0.0906850550011187,-0.0421452345994665
5.84386528797465,1.5743724292384,1.93656966402394,-0.810363473261307,-0,0,0.0905041084686988,-0.0425324152886479
5.83959576286169,1.57434017501405,2.02689135493774,-0.853281909282115,-0,-0,0.0903216909137988,-0.0429184360208081
5.83533047506086,1.57430796203586,2.11702916532944,-0.896585201741118,-0,-0,0.0901378103916999,-0.0433032924590032
5.83106942037616,1.57427579035372,2.20698164028605,-0.940272182057687,0,0,0.0899524749566111,-0.0436869803165687
