theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.97902529336968,0,0,0,0,0,0,0
1.97942983942673,1.5744792363201,-0.0397355722195892,0.0917664660994517,-0,0,-0.0397355722195892,0.0917664660994517
1.97983478650748,1.57448275867397,-0.0795083017427587,0.18351683387134,0,-0,-0.0397727295231695,0.0917503677718885
1.98024013502707,1.57448626692458,-0.11931821887318,0.275251072289005,-0,0,-0.0398099171304213,0.0917342384176649
1.98064588540101,1.57448976108653,-0.159165353927101,0.366969150267093,0,-0,-0.0398471350539208,0.0917180779780878
1.98105203804523,1.57449324117448,-0.199049737233301,0.458671036661453,-0,0,-0.0398843833061998,0.0917018863943601
1.98145859337608,1.57449670720316,-0.238971399133046,0.550356700269034,-0,0,-0.0399216618997449,0.0916856636075807
1.98186555181026,1.57450015918737,-0.278930369980044,0.642026109827778,0,0,-0.039958970846998,0.0916694095587441
1.98227291376493,1.57450359714197,-0.318926680140399,0.733679234016518,-0,0,-0.0399963101603554,0.0916531241887403
1.98268067965762,1.57450702108189,-0.358960359992567,0.825316041454873,-0,-0,-0.0400336798521681,0.0916368074383548
1.98308884990625,1.57451043102211,-0.399031439927308,0.916936500703141,0,-0,-0.0400710799347412,0.0916204592482682
1.98349742492918,1.57451382697769,-0.439139950347642,1.0085405802622,-0,0,-0.0401085104203341,0.0916040795590565
1.98390640514515,1.57451720896375,-0.479285921668802,1.10012824857339,-0,-0,-0.0401459713211598,0.0915876683111903
1.9843157909733,1.57452057699546,-0.519469384318187,1.19169947401842,0,0,-0.0401834626493851,0.0915712254450353
1.98472558283318,1.57452393108806,-0.559690368735318,1.28325422491927,0,-0,-0.0402209844171302,0.0915547509008515
1.98513578114476,1.57452727125686,-0.599948905371786,1.37479246953807,-0,-0,-0.0402585366364686,0.0915382446187937
1.98554638632838,1.57453059751722,-0.640245024691213,1.46631417607698,0,0,-0.0402961193194266,0.091521706538911
1.98595739880483,1.57453390988456,-0.680578757169196,1.55781931267813,0,0,-0.0403337324779834,0.0915051366011464
1.98636881899526,1.57453720837437,-0.720950133293267,1.64930784742346,-0,0,-0.0403713761240709,0.0914885347453374
1.98678064732125,1.57454049300219,-0.76135918356284,1.74077974833468,-0,-0,-0.040409050269573,0.0914719009112149
1.98719288420479,1.57454376378362,-0.801805938489166,1.83223498337308,-0,-0,-0.0404467549263261,0.091455235038404
1.98760553006826,1.57454702073432,-0.842290428595284,1.92367352043951,0,-0,-0.0404844901061184,0.091438537066423
1.98801858533446,1.57455026387001,-0.882812684415974,2.01509532737419,-0,-0,-0.0405222558206896,0.0914218069346838
1.98843205042659,1.57455349320646,-0.923372736497705,2.10650037195668,-0,-0,-0.040560052081731,0.0914050445824915
1.98884592576825,1.5745567087595,-0.96397061539859,2.19788862190572,-0,-0,-0.0405978789008853,0.0913882499490446
1.98926021178348,1.57455991054502,-1.00460635168834,2.28926004487916,0,-0,-0.0406357362897461,0.0913714229734342
1.98967490889668,1.57456309857897,-1.04527997594819,2.3806146084738,-0,0,-0.0406736242598577,0.0913545635946444
1.9900900175327,1.57456627287733,-1.08599151877091,2.47195228022536,-0,-0,-0.0407115428227151,0.0913376717515519
1.99050553811678,1.57456943345617,-1.12674101076067,2.56327302760828,0,-0,-0.0407494919897637,0.091320747382926
1.99092147107456,1.57457258033159,-1.16752848253307,2.65457681803571,0,0,-0.0407874717723991,0.0913037904274283
1.99133781683212,1.57457571351974,-1.20835396471504,2.74586361885932,0,0,-0.0408254821819665,0.0912868008236127
1.99175457581591,1.57457883303686,-1.2492174879448,2.83713339736925,-0,0,-0.0408635232297613,0.091269778509925
1.99217174845283,1.57458193889919,-1.29011908287183,2.92838612079395,-0,-0,-0.0409015949270277,0.091252723424703
1.99258933517016,1.57458503112306,-1.33105878015679,3.01962175630013,-0,0,-0.0409396972849599,0.0912356355061763
1.9930073363956,1.57458810972484,-1.37203661047149,3.11084027099259,0,0,-0.0409778303147004,0.0912185146924659
1.99342575255728,1.57459117472095,-1.41305260449883,3.20204163191418,-0,-0,-0.041015994027341,0.0912013609215846
1.99384458408371,1.57459422612785,-1.45410679293275,3.29322580604561,0,-0,-0.0410541884339218,0.091184174131436
1.99426383140383,1.57459726396208,-1.49519920647818,3.38439276030543,0,-0,-0.0410924135454313,0.0911669542598153
1.99468349494699,1.5746002882402,-1.53632987585099,3.47554246154984,0,0,-0.0411306693728061,0.0911497012444085
1.99510357514296,1.57460329897883,-1.57749883177792,3.56667487657263,0,0,-0.0411689559269306,0.0911324150227922
1.99552407242191,1.57460629619464,-1.61870610499656,3.65778997210506,-0,0,-0.041207273218637,0.0911150955324342
1.99594498721443,1.57460927990435,-1.65995172625526,3.74888771481576,-0,0,-0.0412456212587047,0.0910977427106923
1.99636631995152,1.57461225012472,-1.70123572631312,3.83996807131057,0,-0,-0.0412840000578605,0.0910803564948149
1.9967880710646,1.57461520687257,-1.7425581359399,3.93103100813251,-0,0,-0.0413224096267779,0.0910629368219407
1.9972102409855,1.57461815016474,-1.78391898591598,4.02207649176161,0,-0,-0.0413608499760774,0.0910454836290984
1.99763283014646,1.57462108001815,-1.8253183070323,4.11310448861482,-0,-0,-0.0413993211163256,0.0910279968532064
1.99805583898016,1.57462399644974,-1.86675613009034,4.20411496504589,0,-0,-0.0414378230580357,0.0910104764310732
1.99847926791966,1.57462689947651,-1.908232485902,4.29510788734529,0,0,-0.0414763558116667,0.0909929222993966
1.99890311739847,1.5746297891155,-1.94974740528963,4.38608322174005,-0,0,-0.0415149193876234,0.090975334394764
1.99932738785048,1.57463266538379,-1.99130091908588,4.4770409343937,0,0,-0.0415535137962561,0.0909577126536522
1.99975207971003,1.57463552829851,-2.03289305813374,4.56798099140613,-0,-0,-0.0415921390478606,0.0909400570124268
2.00017719341187,1.57463837787682,-2.07452385328642,4.65890335881347,0,0,-0.0416307951526775,0.0909223674073427
2.00060272939114,1.57464121413595,-2.11619333540731,4.74980800258801,0,-0,-0.0416694821208923,0.0909046437745434
2.00102868808344,1.57464403709315,-2.15790153536995,4.84069488863808,0,-0,-0.0417081999626352,0.0908868860500614
2.00145506992476,1.57464684676571,-2.19964848405793,4.93156398280789,0,-0,-0.0417469486879806,0.0908690941698173
2.00188187535151,1.57464964317098,-2.24143421236488,5.02241525087751,-0,0,-0.041785728306947,0.0908512680696203
2.00230910480054,1.57465242632633,-2.28325875119437,5.11324865856268,-0,0,-0.0418245388294968,0.0908334076851679
2.00273675870909,1.57465519624918,-2.32512213145991,5.20406417151473,-0,-0,-0.0418633802655361,0.0908155129520454
2.00316483751484,1.57465795295699,-2.36702438408482,5.29486175532045,-0,0,-0.0419022526249143,0.0907975838057262
2.00359334165589,1.57466069646726,-2.40896554000225,5.38564137550202,0,-0,-0.0419411559174237,0.0907796201815713
2.00402227157075,1.57466342679753,-2.45094563015505,5.47640299751685,0,-0,-0.0419800901527999,0.0907616220148295
2.00445162769835,1.57466614396538,-2.49296468549577,5.56714658675749,-0,0,-0.0420190553407209,0.0907435892406369
2.00488141047806,1.57466884798842,-2.53502273698658,5.65787210855151,0,0,-0.0420580514908072,0.0907255217940168
2.00531162034966,1.57467153888429,-2.5771198155992,5.74857952816139,0,0,-0.0420970786126212,0.0907074196098797
2.00574225775334,1.5746742166707,-2.61925595231486,5.83926881078441,0,-0,-0.0421361367156676,0.0906892826230232
2.00617332312972,1.57467688136536,-2.66143117812426,5.92993992155254,0,0,-0.0421752258093924,0.0906711107681314
2.00660481691987,1.57467953298604,-2.70364552402744,6.02059282553232,0,-0,-0.0422143459031832,0.0906529039797755
2.00703673956524,1.57468217155053,-2.74589902103381,6.11122748772473,-0,-0,-0.0422534970063687,0.0906346621924129
2.00746909150772,1.57468479707667,-2.78819170016203,6.20184387306512,-0,-0,-0.0422926791282185,0.0906163853403873
2.00790187318965,1.57468740958233,-2.83052359243997,6.29244194642304,-0,0,-0.0423318922779428,0.0905980733579288
2.00833508505375,1.5746900090854,-2.87289472890466,6.3830216726022,-0,-0,-0.0423711364646925,0.0905797261791534
2.0087687275432,1.57469259560383,-2.91530514060222,6.47358301634026,0,0,-0.0424104116975582,0.0905613437380631
2.00920280110159,1.57469516915558,-2.95775485858779,6.56412594230881,-0,-0,-0.0424497179855707,0.0905429259685455
2.00963730617293,1.57469772975865,-3.00024391392549,6.65465041511318,0,0,-0.0424890553377004,0.0905244728043739
2.01007224320168,1.57470027743109,-3.04277233768835,6.74515639929239,0,0,-0.0425284237628572,0.0905059841792069
