theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.90822317469501+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.91057059994842+0i,1.56079792127907+0i,-0.0718621782080171+0i,-0.0695401131951853+0i,0,0,-0.0718621782080171+0i,-0.0695401131951853+0i
3.9129203830452+0i,1.56078750316897+0i,-0.143560753991152+0i,-0.139248894784524+0i,0,0,-0.0716985757831349+0i,-0.0697087815893383+0i
3.91527252631064+0i,1.56077711760306+0i,-0.215095166545433+0i,-0.20912612870598+0i,0,0,-0.0715344125542809+0i,-0.0698772339214564+0i
3.91762703207189+0i,1.5607667650618+0i,-0.286464854619404+0i,-0.279171596969274+0i,0,0,-0.0713696880739706+0i,-0.0700454682632941+0i
3.91998390265793+0i,1.56075644602966+0i,-0.357669256518908+0i,-0.349385079649838+0i,0,-0,-0.0712044018995047+0i,-0.0702134826805636+0i
3.9223431403996+0i,1.56074616099508+0i,-0.428707810111912+0i,-0.419766354882771+0i,0,0,-0.071038553593004+0i,-0.0703812752329333+0i
3.92470474762955+0i,1.56073591045057+0i,-0.499579952833356+0i,-0.490315198856796+0i,-0,-0,-0.0708721427214435+0i,-0.0705488439740251+0i
3.92706872668228+0i,1.56072569489265+0i,-0.570285121690044+0i,-0.56103138580821+0i,0,-0,-0.0707051688566878+0i,-0.0707161869514135+0i
3.92470237347042+0i,1.56071551482193+0i,-0.641157431905469+0i,-0.631580061520292+0i,-0,0,-0.0708723102154254+0i,-0.0705486757120821+0i
3.92706637047372+0i,1.56070537017077+0i,-0.711862767384046+0i,-0.702296081875385+0i,0,-0,-0.0707053354785766+0i,-0.070716020355093+0i
3.92469999925214+0i,1.56069514888904+0i,-0.782735245097227+0i,-0.772844589320933+0i,-0,0,-0.0708724777131815+0i,-0.0705485074455484+0i
3.92706401428815+0i,1.56068496324241+0i,-0.853440747195675+0i,-0.843560443080938+0i,0,-0,-0.0707055020984475+0i,-0.0707158537600052+0i
3.92469762497436+0i,1.56067470049925+0i,-0.92431339241041+0i,-0.914108782255339+0i,0,-0,-0.0708726452147353+0i,-0.0705483391744006+0i
3.92706165812572+0i,1.5606644736078+0i,-0.995019061126698+0i,-0.984824469421501+0i,-0,-0,-0.0707056687162885+0i,-0.0707156871661618+0i
3.9294280656147+0i,1.56065416915077+0i,-1.06555718989578+0i,-1.05570727685572+0i,-0,-0,-0.0705381287690798+0i,-0.07088280743422+0i
3.92705928144974+0i,1.56064390065376+0i,-1.13626302668014+0i,-1.12642279597722+0i,-0,0,-0.0707058367843644+0i,-0.0707155191214972+0i
3.92942570717685+0i,1.56063355433738+0i,-1.20680132262172+0i,-1.19730543705145+0i,0,0,-0.0705382959415795+0i,-0.0708826410742302+0i
3.92705690471365+0i,1.5606232439759+0i,-1.27750732747801+0i,-1.26802078812363+0i,0,0,-0.070706004856291+0i,-0.0707153510721835+0i
3.92942334876281+0i,1.56061285554907+0i,-1.34804579059001+0i,-1.33890326283916+0i,0,0,-0.070538463111999+0i,-0.0708824747155258+0i
3.92705452791712+0i,1.56060250306691+0i,-1.4187519635221+0i,-1.40961844585735+0i,-0,0,-0.0707061729320924+0i,-0.0707151830181966+0i
3.92942099037276+0i,1.56059207227168+0i,-1.48929059380243+0i,-1.48050075421547+0i,-0,-0,-0.070538630280326+0i,-0.0708823083581191+0i
3.9270521510598+0i,1.56058167741055+0i,-1.55999693481422+0i,-1.55121576917499+0i,-0,0,-0.0707063410117928+0i,-0.0707150149595124+0i
3.92941863200687+0i,1.56057120398682+0i,-1.63053573226077+0i,-1.62209791117701+0i,0,-0,-0.070538797446548+0i,-0.0708821420020225+0i
3.92704977414135+0i,1.56056076648632+0i,-1.70124224135619+0i,-1.69281275807311+0i,-0,0,-0.0707065090954167+0i,-0.0707148468961064+0i
3.92941627366532+0i,1.56055025017189+0i,-1.77178120596684+0i,-1.76369473372036+0i,0,-0,-0.0705389646106525+0i,-0.0708819756472484+0i
3.92704739716143+0i,1.56053976976947+0i,-1.84248788314983+0i,-1.83440941254832+0i,0,-0,-0.0707066771829885+0i,-0.0707146788279538+0i
3.92941391534829+0i,1.56052921029995+0i,-1.91302701492246+0i,-1.90529122184213+0i,0,0,-0.070539131772627+0i,-0.0708818092938094+0i
3.92704502011967+0i,1.5605186867309+0i,-1.98373386019699+0i,-1.97600573259716+0i,0,0,-0.0707068452745331+0i,-0.0707145107550299+0i
3.92941155705595+0i,1.56050808383977+0i,-2.05427315912945+0i,-2.04688737553887+0i,-0,-0,-0.0705392989324586+0i,-0.0708816429417183+0i
3.92704264301573+0i,1.5604975168372+0i,-2.12498017249952+0i,-2.11760171821618+0i,-0,-0,-0.0707070133700754+0i,-0.0707143426773097+0i
3.92940919878849+0i,1.56048687025571+0i,-2.19551963858966+0i,-2.18848319480717+0i,0,0,-0.0705394660901344+0i,-0.070881476590988+0i
3.92704026584925+0i,1.56047625955052+0i,-2.2662268200593+0i,-2.25919736940194+0i,-0,0,-0.0707071814696405+0i,-0.070714174594768+0i
3.9294068405461+0i,1.5604655690077+0i,-2.33676645330494+0i,-2.33007867964357+0i,0,-0,-0.0705396332456415+0i,-0.0708813102416313+0i
3.92703788861988+0i,1.56045491432858+0i,-2.40747380287819+0i,-2.40079268615095+0i,-0,-0,-0.0707073495732538+0i,-0.0707140065073793+0i
3.92940448232895+0i,1.56044417955122+0i,-2.47801360327716+0i,-2.47167383004461+0i,0,0,-0.0705398003989667+0i,-0.0708811438936614+0i
3.92703551132724+0i,1.56043348062458+0i,-2.5487211209581+0i,-2.54238766845973+0i,0,-0,-0.070707517680941+0i,-0.070713838415118+0i
3.92940212413723+0i,1.5604227013372+0i,-2.6192610885082+0i,-2.61326864600682+0i,-0,0,-0.0705399675500968+0i,-0.0708809775470915+0i
3.92703313397098+0i,1.5604119578872+0i,-2.68996877430092+0i,-2.68398231632478+0i,-0,0,-0.0707076857927276+0i,-0.0707136703179584+0i
3.92939976597114+0i,1.56040113381203+0i,-2.76050890899994+0i,-2.75486312752671+0i,-0,-0,-0.0705401346990184+0i,-0.0708808112019349+0i
3.92703075655073+0i,1.56039034556053+0i,-2.83121676290858+0i,-2.82557662974259+0i,0,0,-0.0707078539086397+0i,-0.0707135022158744+0i
3.92939740783086+0i,1.56037947641747+0i,-2.9017570647543+0i,-2.89645727460079+0i,-0,0,-0.0705403018457181+0i,-0.070880644858205+0i
3.92702837906612+0i,1.560368643084+0i,-2.972465086783+0i,-2.96717060870963+0i,-0,0,-0.0707080220287033+0i,-0.0707133341088398+0i
3.92939504971659+0i,1.56035772859064+0i,-3.04300555577319+0i,-3.03805108722555+0i,0,0,-0.0705404689901822+0i,-0.0708804785159154+0i
3.92702600151677+0i,1.56034684989239+0i,-3.11371374592613+0i,-3.10876425322238+0i,0,-0,-0.0707081901529449+0i,-0.0707131659968282+0i
3.92939269162852+0i,1.56033588976392+0i,-3.18425438205853+0i,-3.17964456539746+0i,-0,-0,-0.0705406361323969+0i,-0.0708803121750799+0i
3.92702362390231+0i,1.5603249654157+0i,-3.25496274033992+0i,-3.25035756327727+0i,0,0,-0.0707083582813911+0i,-0.070712997879813+0i
3.92939033356685+0i,1.56031395936494+0i,-3.32550354361227+0i,-3.32123770911298+0i,0,0,-0.0705408032723485+0i,-0.0708801458357122+0i
3.92702124622236+0i,1.56030298907917+0i,-3.39621207002634+0i,-3.39195053887075+0i,0,-0,-0.0707085264140685+0i,-0.0707128297577673+0i
3.92938797553176+0i,1.56029193681653+0i,-3.46675304043636+0i,-3.46283051836858+0i,0,-0,-0.0705409704100229+0i,-0.0708799794978263+0i
3.92701886847654+0i,1.56028092030322+0i,-3.53746173498736+0i,-3.53354317999924+0i,0,-0,-0.0707086945510042+0i,-0.0707126616306641+0i
3.92938561752348+0i,1.56026982153664+0i,-3.60800287253277+0i,-3.60442299316068+0i,0,-0,-0.0705411375454059+0i,-0.0708798131614364+0i
3.92701649066446+0i,1.56025875850335+0i,-3.67871173522499+0i,-3.67513548665915+0i,0,-0,-0.0707088626922253+0i,-0.0707124934984761+0i
3.92938325954218+0i,1.56024761293834+0i,-3.74925303990348+0i,-3.74601513348571+0i,-0,0,-0.0705413046784833+0i,-0.0708796468265565+0i
3.92701411278573+0i,1.56023650309014+0i,-3.81996207074124+0i,-3.81672745884688+0i,0,0,-0.0707090308377594+0i,-0.0707123253611759+0i
3.92938090158809+0i,1.56022531042971+0i,-3.89050354255048+0i,-3.88760693934009+0i,0,0,-0.0705414718092408+0i,-0.0708794804932012+0i
3.92701173483997+0i,1.56021415346919+0i,-3.96121274153811+0i,-3.95831909655882+0i,0,-0,-0.0707091989876339+0i,-0.0707121572187357+0i
3.92937854366139+0i,1.56020291341381+0i,-4.03175438047578+0i,-4.02919841072021+0i,0,-0,-0.0705416389376637+0i,-0.0708793141613848+0i
3.92700935682677+0i,1.56019170904102+0i,-4.10246374761765+0i,-4.09991039979133+0i,0,0,-0.0707093671418769+0i,-0.0707119890711276+0i
3.92937618576231+0i,1.56018042128864+0i,-4.17300555368139+0i,-4.17078954762246+0i,-0,-0,-0.0705418060637374+0i,-0.0708791478311221+0i
3.92700697874575+0i,1.5601691692011+0i,-4.24371508898191+0i,-4.24150136854078+0i,0,-0,-0.0707095353005162+0i,-0.0707118209183235+0i
3.92937382789105+0i,1.56015783344708+0i,-4.31425706216935+0i,-4.31238035004321+0i,-0,-0,-0.0705419731874471+0i,-0.0708789815024278+0i
3.9270046005965+0i,1.56014653333972+0i,-4.38496676563293+0i,-4.3830920028035+0i,-0,0,-0.0707097034635803+0i,-0.070711652760295+0i
3.92937147004782+0i,1.56013514927683+0i,-4.45550890594171+0i,-4.45397081797882+0i,-0,0,-0.0705421403087778+0i,-0.0708788151753167+0i
3.92700222237861+0i,1.56012380084197+0i,-4.52621877757281+0i,-4.52468230257583+0i,0,-0,-0.0707098716310977+0i,-0.0707114845970136+0i
3.92936911223283+0i,1.56011236816035+0i,-4.59676108500052+0i,-4.59556095142564+0i,0,-0,-0.0705423074277145+0i,-0.070878648849804+0i
3.92699984409168+0i,1.56010097108768+0i,-4.66747112480362+0i,-4.66627226785409+0i,-0,-0,-0.0707100398030971+0i,-0.0707113164284503+0i
3.9293667544463+0i,1.56008948947481+0i,-4.73801359934786+0i,-4.73715075037999+0i,-0,0,-0.0705424745442418+0i,-0.0708784825259049+0i
3.92699746573531+0i,1.56007804345135+0i,-4.80872380732747+0i,-4.80786189863457+0i,0,0,-0.0707102079796076+0i,-0.0707111482545761+0i
3.92463053478216+0i,1.56006651259203+0i,-4.87960118548433+0i,-4.87840548279081+0i,0,-0,-0.0708773781568638+0i,-0.0705435841562429+0i
3.92699511029965+0i,1.56005501729654+0i,-4.9503115600193+0i,-4.94911646449184+0i,0,-0,-0.0707103745349714+0i,-0.0707109817010347+0i
3.92936206197307+0i,1.56004343687857+0i,-5.02085436715815+0i,-5.0199946159983+0i,0,-0,-0.0705428071388471+0i,-0.070878151506451+0i
3.92699273180297+0i,1.5600318918743+0i,-5.09156490987876+0i,-5.09070542951474+0i,0,-0,-0.0707105427206064+0i,-0.0707108135164438+0i
3.92935970427308+0i,1.56002026169499+0i,-5.16210788412683+0i,-5.16158341470222+0i,0,0,-0.0705429742480682+0i,-0.0708779851874783+0i
3.92699035323559+0i,1.56000866678419+0i,-5.23281859503767+0i,-5.23229406002867+0i,-0,-0,-0.0707107109108409+0i,-0.0707106453264534+0i
3.92935734660243+0i,1.55999698639699+0i,-5.30336173639248+0i,-5.30317187889885+0i,-0,-0,-0.0705431413548175+0i,-0.0708778188701813+0i
3.92698797459708+0i,1.55998534125575+0i,-5.37407261549819+0i,-5.37388235602989+0i,-0,0,-0.0707108791057048+0i,-0.0707104771310334+0i
3.92935498896134+0i,1.55997361033444+0i,-5.44461592395727+0i,-5.44476000858446+0i,-0,-0,-0.0705433084590792+0i,-0.0708776525545761+0i
3.92698559588702+0i,1.55996191463603+0i,-5.5153269712625+0i,-5.51547031751462+0i,-0,-0,-0.0707110473052282+0i,-0.0707103089301537+0i
3.92935263135005+0i,1.55995013285155+0i,-5.58587044682333+0i,-5.58634780375529+0i,0,0,-0.070543475560837+0i,-0.0708774862406787+0i
3.92698321710497+0i,1.5599383862664+0i,-5.65658166233277+0i,-5.65705794447908+0i,-0,-0,-0.0707112155094417+0i,-0.0707101407237837+0i
3.92935027376879+0i,1.55992655328684+0i,-5.72712530499285+0i,-5.72793526440758+0i,0,0,-0.0705436426600747+0i,-0.0708773199285053+0i
3.9269808382505+0i,1.55991475548251+0i,-5.79783668871122+0i,-5.79864523691948+0i,0,-0,-0.0707113837183758+0i,-0.0707099725118927+0i
3.92934791621778+0i,1.55990287097304+0i,-5.868380498468+0i,-5.86952239053755+0i,-0,-0,-0.0705438097567757+0i,-0.0708771536180724+0i
3.92697845932318+0i,1.5598910216142+0i,-5.93909205040006+0i,-5.940232194832+0i,-0,-0,-0.0707115519320616+0i,-0.0707098042944496+0i
3.92934555869726+0i,1.55987908523708+0i,-6.00963602725099+0i,-6.01110918214139+0i,0,-0,-0.0705439768509235+0i,-0.0708769873093966+0i
3.92697608032255+0i,1.55986718398546+0i,-6.08034774740152+0i,-6.08181881821282+0i,-0,0,-0.0707117201505301+0i,-0.0707096360714232+0i
3.92934320120747+0i,1.55985519539999+0i,-6.15089189134402+0i,-6.15269563921531+0i,0,0,-0.0705441439425014+0i,-0.0708768210024945+0i
3.92697370124818+0i,1.55984324191434+0i,-6.22160377971783+0i,-6.22340510705809+0i,-0,0,-0.0707118883738129+0i,-0.070709467842782+0i
3.92934084374865+0i,1.55983120077683+0i,-6.29214809074932+0i,-6.29428176175548+0i,-0,-0,-0.0705443110314923+0i,-0.0708766546973831+0i
3.92697132209962+0i,1.55981919471293+0i,-6.36286014735126+0i,-6.36499106136397+0i,0,-0,-0.0707120566019417+0i,-0.0707092996084942+0i
3.92933848632104+0i,1.55980710067666+0i,-6.43340462546914+0i,-6.43586754975805+0i,-0,0,-0.0705444781178791+0i,-0.0708764883940794+0i
3.92696894287641+0i,1.55979504168723+0i,-6.50411685030409+0i,-6.50657668112658+0i,-0,-0,-0.0707122248349484+0i,-0.0707091313685277+0i
3.92933612892488+0i,1.55978289440244+0i,-6.57466149550574+0i,-6.57745300321918+0i,-0,0,-0.0705446452016447+0i,-0.0708763220926007+0i
3.92696656357809+0i,1.55977078213715+0i,-6.6453738885786+0i,-6.64816196634203+0i,0,-0,-0.0707123930728653+0i,-0.0707089631228502+0i
3.92933377156042+0i,1.55975858125097+0i,-6.71591870086137+0i,-6.71903812213499+0i,-0,-0,-0.0705448122827715+0i,-0.0708761557929642+0i
3.92696418420421+0i,1.55974641535639+0i,-6.7866312621771+0i,-6.78974691700642+0i,-0,-0,-0.0707125613157248+0i,-0.0707087948714292+0i
3.92933141422791+0i,1.55973416051283+0i,-6.85717624153834+0i,-6.86062290650161+0i,-0,-0,-0.0705449793612419+0i,-0.0708759894951877+0i
3.92696180475431+0i,1.55972194063239+0i,-6.9278889711019+0i,-6.93133153311584+0i,-0,0,-0.0707127295635599+0i,-0.0707086266142318+0i
3.92932905692759+0i,1.55970963147232+0i,-6.99843411753894+0i,-7.00220735631513+0i,-0,0,-0.0705451464370382+0i,-0.0708758231992888+0i
3.92695942522791+0i,1.55969735724629+0i,-7.06914701535534+0i,-7.07291581466636+0i,-0,0,-0.0707128978164034+0i,-0.0707084583512248+0i
3.92932669965973+0i,1.55968499340736+0i,-7.13969232886548+0i,-7.14379147157164+0i,-0,-0,-0.0705453135101423+0i,-0.0708756569052854+0i
