X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.8861841157348,0,0,0,0
-0.0645670351053263,0.0763616263427355,2.27269714834161,-0.0645670351053263,0.0763616263427355,0,0
-0.162638712892411,0.0568181871360284,-2.94489228971074,-0.0980716777870846,-0.0195434392067071,0,-0
-0.148061507796429,-0.0421136332838429,-1.42450301218,0.014577205095982,-0.0989318204198714,0,-0
-0.0880066180418118,0.0378451699623337,-5.35657638779173,0.0600548897546171,0.0799588032461766,-0,0
-0.167648197342905,-0.0226297739932223,-8.77532674102883,-0.0796415793010935,-0.060474943955556,0,0
-0.263708580623458,0.00516236093724468,-9.70640749043432,-0.0960603832805529,0.027792134930467,-0,0
-0.316732168096917,-0.0796226564387306,-8.41286037844509,-0.0530235874734591,-0.0847850173759753,0,-0
-0.220751556193437,-0.107689044496931,-12.8508563356516,0.0959806119034804,-0.0280663880582,0,0
-0.156086001007357,-0.183967258768609,-13.4339752368775,0.0646655551860795,-0.0762782142716786,-0,0
-0.207123495754987,-0.0979720604730899,-4.17676823671186,-0.0510374947476296,0.0859951982955193,0,-0
-0.14063090756022,-0.0232811258480557,-5.43978356100618,0.066492588194767,0.0746909346250342,-0,-0
-0.0968457536245422,-0.11318585483841,5.1655965511152,0.0437851539356779,-0.089904728990354,-0,-0
-0.126695791815726,-0.208626806321433,-1.87391734165785,-0.0298500381911836,-0.0954409514830237,-0,-0
-0.158647220616477,-0.303384952132706,-1.89601318903625,-0.0319514288007516,-0.0947581458112731,-0,-0
-0.0713276106135123,-0.352121855080371,-0.509074175438754,0.0873196100029651,-0.0487369029476646,-0,-0
-0.128195740770723,-0.269866060315366,-4.10748718310618,-0.0568681301572105,0.0822557947650047,-0,-0
-0.224913125508949,-0.244454498194986,-3.39852585194054,-0.096717384738226,0.0254115621203806,-0,-0
-0.253650289002179,-0.340236414204029,-8.14546322361057,-0.0287371634932301,-0.095781916009043,-0,-0
-0.157388935013727,-0.313148562160907,-6.00887975190427,0.0962613539884515,0.0270878520431214,0,0
-0.152625136393448,-0.213262095496472,-4.76004500311032,0.00476379862027988,0.0998864666644357,0,0
-0.180236282095979,-0.30937465780231,-8.13372755641395,-0.0276111457025311,-0.096112562305838,0,-0
-0.128587032929821,-0.223745486017385,-5.25513868630632,0.0516492491661581,0.0856291717849246,-0,-0
-0.126427185548314,-0.323722158592984,-1.54919617336722,0.00215984738150639,-0.0999766725755994,0,0
-0.207131163719114,-0.264672451503049,-10.0564525815724,-0.0807039781707995,0.0590497070899351,0,0
-0.240431704876562,-0.170379959974715,-10.6560851702834,-0.0333005411574488,0.0942924915283346,-0,-0
-0.339933340045909,-0.180351148400692,-15.6080854097921,-0.0995016351693461,-0.00997118842597741,-0,-0
-0.365668487913979,-0.27698293491118,-14.3974473009485,-0.0257351478680707,-0.096631786510488,-0,0
-0.462194912164584,-0.25085537434016,-22.2554920514899,-0.0965264242506045,0.0261275605710199,0,0
-0.557565049482482,-0.28093089441821,-21.6856641569296,-0.0953701373178986,-0.0300755200780496,0,0
-0.529622225437592,-0.184914236569708,-23.8451434799517,0.0279428240448909,0.0960166578485018,0,-0
-0.503072788093369,-0.281325477494743,-13.8684502792827,0.0265494373442222,-0.0964112409250354,-0,0
-0.438094737446455,-0.205313288116151,-11.7028699276733,0.0649780506469142,0.0760121893785928,0,-0
-0.533993241550132,-0.233658956403865,-2.85419593251677,-0.0958985041036767,-0.028345668287714,0,-0
-0.485938308458731,-0.145962186762212,1.06951532369931,0.0480549330914007,0.0876967696416521,0,-0
-0.549102180976315,-0.223488473972309,-2.25446149004657,-0.0631638725175836,-0.077526287210097,0,0
-0.54113669284704,-0.323170724141848,-1.49105697037448,0.00796548812927408,-0.0996822501695382,0,0
-0.46526845141524,-0.258024657936389,-5.57367719652232,0.0758682414318009,0.0651460662054584,0,-0
