X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.07762947298606,0,0,0,0
-0.0986126395746924,0.0165996179507787,2.97482453343735,-0.0986126395746924,0.0165996179507787,0,-0
-0.107593100880047,-0.0829963223015379,-1.6607220904437,-0.00898046130535498,-0.0995959402523166,0,0
-0.0596034079894363,0.00473616527441559,-5.2129262056314,0.0479896928906111,0.0877324875759535,0,-0
-0.157735640975114,-0.0145009043892462,-2.94801525798226,-0.0981322329856782,-0.0192370696636618,0,-0
-0.242111703504618,0.0391710628936601,2.57504811939176,-0.0843760625295032,0.0536719672829063,0,0
-0.242000869361656,-0.0608288756852848,4.71349732204122,0.000110834142961505,-0.0999999385789449,0,0
-0.162144225808626,-0.000638207966407692,6.92907189866815,0.0798566435530302,0.0601906677188771,0,-0
-0.0771656903413129,-0.0533510954781977,-0.555218363787487,0.084978535467313,-0.05271288751179,-0,0
-0.12068601649717,0.036682127341425,2.02106035408789,-0.043520326155857,0.0900332228196227,0,0
-0.205538705355798,0.0895973538217197,2.58399146681354,-0.0848526888586279,0.0529152264802947,-0,0
-0.169700253347614,0.182954760371265,-5.07892587281122,0.0358384520081839,0.0933574065495454,-0,-0
-0.268116561980928,0.200681299655407,-9.60298510097787,-0.0984163086333144,0.0177265392841416,-0,0
-0.366266211275301,0.181533288181847,-9.23210801706678,-0.098149649294373,-0.0191480114735601,-0,-0
-0.266618109095619,0.173151418939988,-12.6502877640966,0.0996481021796822,-0.0083818692418587,0,0
-0.304372069554036,0.0805520751534129,-14.5243047604244,-0.0377539604584165,-0.0925993437865751,-0,0
-0.363319836311761,0.161330542545886,-16.648347529983,-0.0589477667577255,0.0807784673924729,0,-0
-0.376368073998994,0.260475605424768,-17.1479040941444,-0.0130482376872324,0.0991450628788821,-0,-0
-0.476361259302732,0.261643035427901,-22.0028231403565,-0.0999931853037385,0.00116743000313282,-0,-0
-0.550535847180575,0.194574931882682,-21.2560220163622,-0.0741745878778431,-0.0670681035452183,0,-0
-0.582310670310887,0.0997574197077819,-20.7437059428959,-0.0317748231303119,-0.0948175121749005,-0,-0
-0.502784315593522,0.160383807571218,-24.4813870646051,0.0795263547173652,0.0606263878634362,-0,-0
-0.597540043151796,0.192342407273054,-22.3164411141629,-0.0947557275582738,0.0319585997018359,-0,-0
-0.598735414887541,0.0923495520962297,-26.7154915575695,-0.00119537173574507,-0.0999928551768244,-0,0
-0.578553938440673,-0.00559281875737257,-20.2171417899876,0.0201814764468671,-0.0979423708536022,0,0
-0.506026116369128,0.0632527695221839,-18.0901980258487,0.0725278220715457,0.0688455882795565,0,0
-0.500613579825065,-0.0366006452825146,-20.3662004207857,0.00541253654406291,-0.0998534148046985,-0,0
-0.40104004449787,-0.0458262109802817,-25.2251282557507,0.0995735353271952,-0.00922556569776711,0,-0
-0.346781453583443,0.0381738206386462,-24.1354574236017,0.0542585909144268,0.0840000316189279,0,0
-0.390457663700375,0.128131525532788,-16.8267634365698,-0.0436762101169324,0.0899577048941422,-0,-0
-0.456890575289871,0.202875543739882,-16.5521637108258,-0.0664329115894955,0.0747440182070932,-0,0
-0.386009734392542,0.273415648600078,-24.3497524352765,0.0708808408973292,0.0705401048601964,0,0
-0.286215942015967,0.279834293558413,-31.3516959307742,0.0997937923765744,0.00641864495833457,-0,0
-0.289591849009353,0.179891293543544,-26.7373030411315,-0.00337590699338551,-0.0999430000148685,0,0
-0.36981276404026,0.239595604875339,-28.9141439831896,-0.0802209150309076,0.059704311331795,-0,-0
-0.426137659300579,0.156966880003693,-33.5850354066859,-0.0563248952603187,-0.0826287248716458,0,-0
-0.511456026383304,0.104805819447591,-34.0087815662895,-0.0853183670827251,-0.0521610605561024,0,0
-0.499856183184265,0.00548087979113952,-32.8704627040362,0.0115998431990392,-0.0993249396564514,0,0
-0.587482164120962,0.05366477196354,-35.0602712972439,-0.0876259809366975,0.0481838921724005,-0,0
-0.527105303318317,0.13338073447807,-36.7765357539258,0.060376860802646,0.0797159625145298,0,-0
-0.53561948469213,0.233017618790727,-36.0430704982011,-0.00851418137381395,0.099636884312657,0,-0
-0.633479412297374,0.212440092965292,-40.6334486431286,-0.0978599276052439,-0.0205775258254346,-0,-0
-0.54483668372899,0.166153305736626,-44.4635249420409,0.0886427285683841,-0.0462867872286659,-0,-0
-0.471347784227434,0.233972046878365,-49.5201891181869,0.0734888995015562,0.0678187411417388,-0,-0
-0.570421943587033,0.220395930084938,-46.9877081007499,-0.0990741593595991,-0.013576116793427,0,0
-0.474445420209288,0.19231556398474,-50.5501138158471,0.095976523377745,-0.0280803661001984,-0,-0
-0.567848791946113,0.156597079299741,-53.0418229348855,-0.0934033717368252,-0.0357184846849982,0,0
-0.661898154185176,0.190578213218808,-53.7537914036335,-0.0940493622390628,0.0339811339190668,0,0
-0.615301340788294,0.102098063008402,-57.6347356129431,0.0465968133968825,-0.0884801502104066,0,0
-0.612542113605958,0.00213613692973766,-51.8086830100549,0.0027592271823355,-0.0999619260786639,0,0
-0.544159864461687,-0.0708287039319456,-51.0832901110107,0.0683822491442716,-0.0729648408616833,0,0
-0.620962430482078,-0.00678679692814481,-54.1021188984865,-0.0768025660203911,0.0640419070038008,-0,0
-0.712667256522287,0.0330908268844014,-53.8172571118487,-0.0917048260402093,0.0398776238125462,-0,0
-0.613473405510547,0.0457628401996095,-56.4216060119345,0.0991938510117396,0.0126720133152081,0,0
-0.569040769403611,-0.0438236590543996,-51.3758566062013,0.0444326361069365,-0.0895864992540091,0,0
-0.598000996090635,-0.13953836675513,-45.8469047484191,-0.0289602266870237,-0.0957147077007301,0,0
-0.50876399292519,-0.094407919537642,-49.797255851474,0.0892370031654445,0.0451304472174877,0,0
-0.604651680030902,-0.122790158024363,-46.8361117185231,-0.0958876871057119,-0.0283822384867208,-0,-0
-0.541504317426442,-0.0452504224296311,-49.3781383534599,0.0631473626044596,0.0775397355947317,0,-0
-0.640888681069185,-0.0341712409017801,-47.2349095387186,-0.0993843636427427,0.0110791815278511,-0,-0
-0.715267560677804,-0.101012712071755,-40.1086291248339,-0.0743788796086188,-0.066841471169975,-0,0
-0.618211843723853,-0.0769256241083974,-43.7390341003397,0.0970557169539511,0.0240870879633576,0,-0
-0.650957662162427,0.0175609430574592,-42.0778886411138,-0.0327458184385743,0.0944865671658566,0,-0
-0.563861040788533,-0.0315733478731383,-50.7791134025313,0.0870966213738938,-0.0491342909305974,0,-0
-0.475591136898309,0.0154205247828862,-49.7762610967091,0.0882699038902239,0.0469938726560244,0,-0
