X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.55043942592018,0,0,0,0
0.0375296008864367,-0.0926905014405725,-1.18608022105186,0.0375296008864367,-0.0926905014405725,-0,0
0.0798916605860636,-0.183274472969785,-1.1333577736563,0.0423620596996269,-0.0905839715292129,-0,-0
0.0489870570579842,-0.0881697649855209,-4.39819917945877,-0.0309046035280794,0.0951047079842645,0,0
0.0295779320693233,-0.186268112918473,-1.7661273255371,-0.0194091249886609,-0.0980983479329522,0,-0
0.100574235911427,-0.115844218956553,0.78135060326681,0.0709963038421033,0.07042389396192,0,0
0.133608703745589,-0.021458182198388,-5.04905771159058,0.0330344678341624,0.0943860367581651,-0,-0
0.233308249096339,-0.0137121731063594,-6.20564754542353,0.0996995453507498,0.00774600909202854,-0,-0
0.160930277264956,-0.082715283134644,-2.38006063245679,-0.0723779718313828,-0.0690031100282846,0,-0
0.121140750686762,-0.174458367749689,-14.546388481568,-0.0397895265781934,-0.0917430846150446,-0,-0
0.220312191075517,-0.161612146078721,-12.4375524222344,0.0991714403887549,0.0128462216709675,0,-0
0.185079906523088,-0.0680242936339907,-4.3523370379876,-0.0352322845524294,0.0935878524447305,-0,-0
0.118844593685585,0.00689488504088608,-3.98843367399392,-0.066235312837503,0.0749191786748768,-0,0
0.157326198551017,-0.0854044437052144,-1.1757878112052,0.0384816048654325,-0.0922993287461004,0,-0
0.064143813236935,-0.0491133557196236,-3.51298250617609,-0.0931823853140824,0.0362910879855907,-0,0
0.00818948142744193,0.0337667549930989,-4.11855429801545,-0.0559543318094931,0.0828801107127226,-0,-0
0.0966196486129317,0.0804583552178324,0.48580005891828,0.0884301671854898,0.0466916002247335,0,0
0.0254742380757776,0.0101850988573946,-2.36236159061059,-0.071145410537154,-0.0702732563604378,0,-0
0.0686399976761101,0.100388852649165,1.12446674297521,0.0431657596003324,0.0902037537917703,0,0
-0.0309323301034916,0.0911502629000973,3.23411047973667,-0.0995723277796016,-0.00923858974906752,-0,-0
0.0498490419111952,0.0322064766675793,5.65282251859054,0.0807813720146868,-0.058943786232518,0,-0
0.111214620696425,-0.0467508899320845,5.37307136515738,0.0613655787852302,-0.0789573665996638,0,0
0.0627636854733458,-0.134229498037203,4.20658677730989,-0.0484509352230796,-0.0874786081051187,0,0
0.1516642592158,-0.0884398923579399,0.47562712711982,0.0889005737424545,0.0457896056792632,-0,0
0.219185591812172,-0.162202143166942,-0.829542455356843,0.0675213325963715,-0.0737622508090025,0,0
0.227503809795319,-0.261855578880845,-7.77070322749234,0.0083182179831477,-0.0996534357139022,0,0
0.309200079615982,-0.204186527411364,-11.9516987060024,0.0816962698206621,0.0576690514694804,0,0
0.232314931520821,-0.268129267440121,-15.0142099800171,-0.0768851480951607,-0.0639427400287571,-0,-0
0.140635804782432,-0.228192596065477,-22.4019745533453,-0.0916791267383892,0.0399366713746448,-0,0
0.198873937661751,-0.309484169298689,-19.7986972535498,0.0582381328793194,-0.0812915732332124,0,0
0.298774072195194,-0.313952180064115,-12.61106560129,0.0999001345334432,-0.00446801076542564,-0,-0
0.33536724014179,-0.220888008334967,-11.370208008933,0.0365931679465953,0.0930641717291476,-0,0
0.373662542777322,-0.313264790028491,-13.7441760353814,0.0382953026355328,-0.0923767816935238,-0,0
0.3264784969498,-0.401433184702241,-14.6285439914276,-0.0471840458275224,-0.0881683946737507,0,0
0.357491466110812,-0.306363758787186,-17.5940890419401,0.0310129691610118,0.095069425915055,-0,-0
0.421067977046192,-0.383552017332664,-19.7313529073889,0.0635765109353804,-0.0771882585454774,0,0
0.444924000312711,-0.286439247040043,-17.5196426025541,0.0238560232665187,0.0971127702926207,-0,-0
0.436468653640952,-0.18679735267497,-10.9109197458067,-0.00845534667175918,0.099641894365073,0,-0
0.439208965073409,-0.0868349062600631,-11.0229808326882,0.00274031143245715,0.099962446414907,0,0
0.523083252548797,-0.141287673871048,-13.1421964929703,0.0838742874753886,-0.0544527676109845,0,-0
0.607840247516432,-0.194356043019311,-6.84259231804439,0.0847569949676348,-0.0530683691482632,-0,0
