X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.93634557168355,0,0,0,0
0.0165363564810613,-0.0986232676113059,4.87851562030718,0.0165363564810613,-0.0986232676113059,-0,-0
-0.0824781581594826,-0.112627762978777,3.28209946924976,-0.0990145146405439,-0.0140044953674708,0,-0
-0.0464815455017998,-0.0193312256519673,7.48575004805944,0.0359966126576828,0.0932965373268095,0,0
-0.140387685049295,-0.0537061722742718,3.49249942876542,-0.0939061395474956,-0.0343749466223045,-0,-0
-0.239336875203342,-0.0392473421743517,-3.28668954231624,-0.0989491901540465,0.0144588300999201,-0,0
-0.237129825596232,-0.139222983867875,-1.54872403854949,0.00220704960710965,-0.0999756416935233,0,-0
-0.141510920692652,-0.168497973620907,-6.58028677704106,0.09561890490358,-0.0292749897530318,-0,0
-0.0563861744014882,-0.22097442137478,-6.83562371747996,0.0851247462911639,-0.0524764477538731,0,0
-0.152716133096547,-0.24781727997457,-9.15301658371028,-0.0963299586950585,-0.0268428585997899,0,-0
-0.0597040905041069,-0.211091812887245,-12.1903149044905,0.0930120425924398,0.0367254670873246,0,0
-0.0537835720464295,-0.310916396338379,-14.0779271137045,0.00592051845767741,-0.0998245834511334,0,-0
0.0399078079594729,-0.275960348040701,-12.2092686632752,0.0936913800059024,0.0349560482976779,-0,-0
0.138880320723596,-0.290258659729691,-12.7098454639321,0.098972512764123,-0.01429831168899,0,-0
0.0444349397995881,-0.323123078515348,-15.3730956035849,-0.0944453809240078,-0.0328644187856572,0,-0
0.0682651052818318,-0.226003959835817,-11.2361910385384,0.0238301654822437,0.0971191186795313,-0,-0
-0.0102659437213368,-0.164093747895767,-16.375562110438,-0.0785310490031685,0.0619102119400503,-0,0
0.011584710819321,-0.0665101996094656,-11.2158580582783,0.0218506545406578,0.097583548286301,0,0
0.0354364210604038,-0.163624029307277,-13.8963283456481,0.0238517102410828,-0.0971138296978109,-0,-0
0.0943344688879267,-0.0828093031609434,-17.9085563003112,0.0588980478275229,0.0808147261463332,-0,-0
0.191000452993684,-0.0572029071461682,-24.8737930294951,0.0966659841057572,0.0256063960147752,0,-0
0.288874854925426,-0.0777114772207458,-31.6224778043169,0.0978744019317418,-0.0205085700745776,-0,-0
0.374862126423838,-0.0266606286454446,-37.1633358065116,0.0859872714984123,0.0510508485753011,0,-0
