X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.52759556861776,0,0,0,0
-0.0304988505659301,0.095235603185768,1.88072268667627,-0.0304988505659301,0.095235603185768,0,0
-0.130477339885037,0.093161555580422,-3.12085069026916,-0.0999784893191068,-0.00207404760534601,-0,-0
-0.0510185313426828,0.153876444570105,0.652467489599642,0.0794588085423541,0.0607148889896829,0,0
0.0424156087010744,0.189514366427076,0.364389792326635,0.0934341400437572,0.035637921856971,0,0
0.0165799052477514,0.286119316750918,1.83211743668498,-0.0258357034533229,0.0966049503238419,0,-0
0.062810354680206,0.374791440585149,1.09020398989318,0.0462304494324546,0.0886721238342314,-0,-0
-0.0370821434743952,0.379427043289544,3.09522000820478,-0.0998924981546012,0.00463560270439466,0,-0
-0.116936276511504,0.439621041635656,8.77884966104665,-0.0798541330371086,0.0601939983461122,0,-0
-0.0176309218545499,0.451387372264046,12.6843071274806,0.099305354656954,0.0117663306283902,0,0
-0.114061675726399,0.424908895953901,9.69275867266316,-0.0964307538718489,-0.026478476310145,0,0
-0.19647073330335,0.368263090908173,3.74379411775867,-0.0824090575769515,-0.0566458050457286,-0,0
-0.0968337084117806,0.376775627002471,6.36841381251724,0.0996370248915696,0.00851253609429852,0,-0
-0.0751133512499168,0.474388259815858,1.35184759612838,0.0217203571618638,0.0976126328133868,-0,0
0.0131419051880098,0.521409634860361,0.489532958102245,0.0882552564379266,0.047021375044503,0,0
0.0646152504146335,0.435674608580661,-1.0300996036986,0.0514733452266237,-0.0857350262796998,-0,0
0.0916838594053388,0.339407841691416,-7.57987597731412,0.0270686089907052,-0.0962667668892454,0,-0
0.188630385504393,0.363930710147723,-6.03542973435981,0.0969465260990545,0.0245228684563071,-0,-0
0.0904821255766723,0.383085841918622,-3.33433514312199,-0.098148259927721,0.0191551317708995,0,-0
0.135968832831574,0.294029907455461,-1.098573381235,0.0454867072549014,-0.0890559344631614,0,0
0.0536731571464504,0.237219505559954,-2.53739250010915,-0.0822956756851234,-0.0568104018955067,0,-0
-0.0355716387901232,0.282334540728281,-9.89283186509867,-0.0892447959365736,0.0451150351683265,-0,0
-0.132994674849571,0.304890073197267,-15.9354762802892,-0.097423036059448,0.0225555324689864,-0,-0
-0.125018207798069,0.404571445445929,-11.075423783659,0.0079764670515019,0.0996813722486619,0,0
-0.19812333084296,0.472803703100145,-10.1757129409061,-0.0731051230448908,0.0682322576542164,0,0
-0.213344942707214,0.571638426412623,-4.55957884573034,-0.0152216118642539,0.0988347233124776,-0,0
-0.144822404961281,0.644471535785058,0.815883229284948,0.0685225377459334,0.0728331093724354,0,0
-0.239268335503985,0.677334375040404,2.80674171344979,-0.0944459305427042,0.0328628392553458,-0,0
-0.300729375904206,0.598451293755997,4.05049699940734,-0.0614610404002207,-0.0788830812844075,0,-0
-0.275730212461315,0.695276093405444,7.60131001874744,0.0249991634428909,0.0968247996494474,0,0
-0.25361358584993,0.792799705045562,1.34778613736749,0.022116626611385,0.0975236116401181,0,-0
-0.329827715276062,0.728058632488671,3.84577479925917,-0.0762141294261328,-0.0647410725568914,-0,-0
-0.379299271971545,0.641153137391262,4.19488146931074,-0.0494715566954826,-0.0869054950974083,0,0
-0.377893573282703,0.541163017823396,4.72644643025509,0.00140569868884212,-0.0999901195678662,-0,-0
-0.455379983473114,0.477950232440981,3.82588889886286,-0.0774864101904113,-0.0632127853824155,0,0
-0.367588428996383,0.525831783821017,6.78249031949834,0.0877915544767317,0.0478815513800362,0,0
-0.320864190367616,0.614244710051077,7.36781245231545,0.0467242386287668,0.0884129262300602,0,-0
-0.237203305310155,0.669024782261711,6.86291847496812,0.083660885057461,0.0547800722106342,-0,-0
-0.269121892908948,0.574255569087294,4.3875186770972,-0.0319185875987933,-0.0947692131744174,-0,-0
-0.223044851485656,0.663007505706594,1.09193327024604,0.0460770414232918,0.0887519366193,0,0
-0.169554963895846,0.57851589709586,-1.00640826957442,0.0534898875898106,-0.0844916086107338,0,0
-0.128414666963153,0.669661253358754,7.42998883970165,0.0411402969326921,0.0911453562628943,0,-0
-0.225069252184428,0.695310642351543,15.4485702844231,-0.0966545852212744,0.025649388992789,-0,-0
-0.248883172632663,0.598187539060488,17.0383101095043,-0.0238139204482353,-0.0971231032910559,0,0
-0.34821763020821,0.609705591767948,21.8757118407659,-0.0993344575755471,0.0115180527074604,0,-0
-0.383037928444988,0.703447507849826,20.7760056837057,-0.0348202982367783,0.0937419160818778,-0,0
-0.458198992601294,0.769408211567204,21.2708527619327,-0.0751610641563055,0.0659607037173781,-0,0
-0.527464584303521,0.841535029091203,21.1855171094083,-0.0692655917022274,0.0721268175239995,-0,-0
-0.434302149618541,0.805192756686099,18.4776167172911,0.09316243468498,-0.0363422724051046,0,-0
-0.338651251690981,0.83436304509145,19.1455625888159,0.0956508979275607,0.0291702884053512,-0,-0
-0.387932029998004,0.921376865197534,20.9356658879366,-0.0492807783070236,0.0870138201060843,-0,-0
-0.479814682008594,0.960843031207178,21.5854489836553,-0.0918826520105901,0.0394661660096442,0,-0
-0.575994886280685,0.933468438859912,22.2684341529576,-0.0961802042720903,-0.0273745923472658,0,-0
-0.675628779829177,0.924919330346871,15.7935588355616,-0.099633893548492,-0.00854910851304171,0,0
-0.682931315237648,1.0246523388075,14.2102573552316,-0.0073025354084718,0.0997330084606296,-0,0
-0.712056893994337,1.12031686024616,14.4327062164353,-0.0291255787566886,0.0956645214386605,-0,-0
-0.771722638745935,1.04006725648865,10.3562448554031,-0.0596657447515979,-0.0802496037575088,-0,-0
-0.736655687939895,1.13371718420441,13.7788810280624,0.0350669508060401,0.0936499277157584,0,-0
-0.720777646914609,1.03498579196669,11.1550295571261,0.0158780410252861,-0.0987313922377241,-0,0
-0.784416917087449,1.11212231568839,8.54379431459257,-0.06363927017284,0.0771365237216993,0,0
-0.881275988359163,1.08725626830684,3.39288969859829,-0.096859071271714,-0.0248660473815408,-0,0
-0.783287250141785,1.06730113907734,-0.200899981793886,0.0979887382173781,-0.0199551292295026,0,-0
-0.804565386422062,1.16501112278647,1.78521695791142,-0.0212781362802772,0.0977099837091275,0,-0
-0.755478727532283,1.25213459791825,1.05771218474524,0.0490866588897791,0.0871234751317834,0,-0
-0.84664395471841,1.29323084290611,2.7180831219246,-0.0911652271861271,0.0410962449878554,0,-0
-0.826585633060735,1.19526317613652,-1.3688431268769,0.0200583216576753,-0.097967666769589,0,-0
-0.750840824020194,1.12997363713208,-0.711400728155647,0.0757448090405402,-0.0652895390044386,-0,0
-0.677001876082786,1.19741108791054,-5.54306803638703,0.0738389479374087,0.0674374507784559,-0,0
-0.765492778775753,1.15083469753318,-2.65709498144966,-0.0884909026929669,-0.0465763903773561,-0,0
-0.846711499599677,1.09249500788946,-2.51868780873618,-0.0812187208239244,-0.0583396896437188,0,0
-0.842462956144194,0.992585299259585,-7.81148340790603,0.00424854345548277,-0.0999097086298768,0,0
-0.913846104984347,0.922553548876886,-8.64893577294142,-0.0713831488401526,-0.0700317503826987,0,-0
-0.904319029499695,0.823008409202919,-7.75856616617494,0.00952707548465193,-0.0995451396739677,0,0
-0.903913650100161,0.723009230868582,-1.56674252169664,0.000405379399533861,-0.0999991783343365,0,-0
-0.888169009946272,0.624256477456717,-1.41269206037984,0.0157446401538896,-0.0987527534118646,0,0
-0.984420369962149,0.651379819711942,-3.41626691398554,-0.096251360015877,0.0271233422552241,0,0
-0.932640573219229,0.736930112810574,-5.25666395747762,0.0517797967429199,0.0855502930986324,-0,-0
-0.832644635052658,0.737831417524546,0.00901316917336104,0.0999959381665704,0.00090130471397244,-0,-0
-0.734541829755511,0.7572180003289,0.195101212282374,0.0981028052971469,0.0193865828043541,0,0
-0.748651552310877,0.856217574718948,1.71236596761548,-0.0141097225553661,0.0989995743900477,-0,-0
-0.786042970398035,0.763471244045269,-1.95402208380703,-0.0373914180871572,-0.092746330673679,0,-0
-0.868544196369593,0.706959761024649,3.74216508659683,-0.0825012259715585,-0.0565114830206201,-0,-0
-0.916987484236517,0.619476917788719,-2.07651111225751,-0.0484432878669237,-0.0874828432359304,0,-0
-0.870132418333287,0.531133254749404,-7.36633214257295,0.0468550659032299,-0.0883436630393147,-0,0
-0.802587701748089,0.457392416257932,-7.11241069814488,0.0675447165851974,-0.073740838491472,-0,-0
-0.888761681146164,0.406657366492506,-15.1758558670841,-0.0861739793980744,-0.050735049765426,-0,0
-0.81989276020112,0.334151699625252,-13.3774872899101,0.0688689209450441,-0.0725056668672543,0,-0
-0.788012881642069,0.428933941332547,-17.6032214702593,0.0318798785590509,0.0947822417072954,0,-0
-0.722183822359047,0.504210331747553,-24.2804905605301,0.0658290592830213,0.0752763904150064,0,-0
-0.623410162631829,0.519823279710437,-31.2591556827657,0.0987736597272182,0.0156129479628839,-0,-0
-0.581869936872767,0.42885949766568,-38.8415231942169,0.0415402257590623,-0.0909637820447575,0,-0
-0.502157691646375,0.368477729217185,-38.3473936463109,0.0797122452263915,-0.0603817684484947,0,-0
-0.601811948109783,0.376786108645533,-34.6406988686736,-0.0996542564634076,0.00830837942834781,-0,-0
-0.501871267138987,0.373342231891993,-31.4503721146304,0.099940680970796,-0.00344387675354033,0,-0
-0.422588007392041,0.31239828449852,-32.0712799428512,0.0792832597469457,-0.0609439473934725,0,0
-0.399583583082722,0.409716301649492,-36.3604386612877,0.0230044243093191,0.0973180171509716,0,0
-0.471786443087598,0.478902622603249,-35.3215855829173,-0.0722028600048756,0.0691863209537574,-0,0
-0.415361666097161,0.396342071844552,-38.6703863256077,0.0564247769904368,-0.0825605507586975,0,0
-0.405557539503207,0.495860306865726,-36.2265145290797,0.009804126593954,0.0995182350211745,-0,-0
-0.50298104612779,0.518413806748665,-34.7850113383728,-0.0974235066245836,0.0225534998829387,0,-0
-0.408788286315771,0.551995408839619,-37.3566404157943,0.0941927598120198,0.0335816020909538,0,0
-0.507295972772769,0.569206908160995,-28.4473101842111,-0.0985076864569982,0.0172114993213763,-0,-0
-0.457085601270686,0.655687649332789,-30.371159853779,0.0502103715020828,0.086480741171794,-0,-0
-0.367256662503963,0.699628083559642,-30.9609910723972,0.0898289387667227,0.0439404342268529,0,0
-0.269115857244814,0.718821372571321,-31.2227952601615,0.0981408052591488,0.0191932890116788,-0,0
-0.243695297071461,0.622106352432394,-32.7296966287106,0.0254205601733537,-0.0967150201389262,-0,-0
-0.174829652386182,0.549597573777111,-25.9439030895576,0.0688656446852788,-0.0725087786552838,0,0
-0.0972385825977825,0.486513297692719,-25.8153801183441,0.0775910697883995,-0.0630842760843914,-0,0
-0.138600152900693,0.577558454082707,-29.4187083831732,-0.0413615703029103,0.0910451563899882,0,-0
-0.210161557893465,0.507708863422057,-21.2178550625535,-0.0715614049927726,-0.0698495906606501,0,-0
-0.268719857927377,0.426647618075478,-21.0459513291193,-0.058558300033912,-0.0810612453465794,-0,-0
-0.368104019248688,0.437728614351068,-28.3853718770903,-0.099384161321311,0.01108099627559,-0,-0
-0.366580634471877,0.537717010171892,-29.8603646461528,0.00152338477681129,0.099988395820824,-0,-0
-0.426423361694799,0.457599296783884,-33.6282595076779,-0.0598427272229218,-0.0801177133880079,-0,0
-0.396097356630606,0.362308513300661,-32.6786109019332,0.0303260050641932,-0.0952907834832232,0,0
-0.359204206344232,0.455254171951009,-36.5061746809421,0.0368931502863735,0.0929456586503483,0,-0
-0.289467744007922,0.526925824791001,-36.9000293893174,0.0697364623363103,0.0716716528399923,0,-0
-0.278073951786691,0.626274611893912,-29.9593161035145,0.0113937922212304,0.0993487871029105,-0,0
-0.17824453631856,0.620436135441007,-25.1911592143756,0.0998294154681318,-0.00583847645290525,0,-0
