X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.89314597824906,0,0,0,0
0.0093991995406436,-0.0995572953027309,4.80651992420098,0.0093991995406436,-0.0995572953027309,0,0
0.0929349935043999,-0.154527934073304,5.70117259079554,0.0835357939637563,-0.0549706387705733,-0,0
0.175882898584454,-0.210381716781643,5.69056331602361,0.0829479050800544,-0.0558537827083385,0,-0
0.268672335515202,-0.247666035121594,5.90111404168888,0.0927894369307473,-0.0372843183399517,0,0
0.362430454239137,-0.282442682075384,5.9279974853979,0.0937581187239349,-0.0347766469537897,0,-0
0.395767656736201,-0.376722218188316,5.05226692881523,0.0333372024970646,-0.0942795361129323,-0,0
0.398204373088785,-0.476692525847226,4.73675855592411,0.00243671635258438,-0.0999703076589096,0,0
0.298214590262218,-0.4781219768943,3.15588765091207,-0.099989782826567,-0.00142945104707358,-0,-0
0.306561188119871,-0.577773039629238,4.79595217596627,0.00834659785765243,-0.0996510627349384,-0,-0
0.315480313533262,-0.677374491435224,4.80169891378198,0.00891912541339126,-0.0996014518059862,0,0
0.415268023822762,-0.670861974626896,6.34835659910865,0.0997877102895003,0.00651251680832824,0,0
0.515242243696626,-0.668591432706494,6.30589267774674,0.099974219873864,0.00227054192040191,-0,0
0.602493249448964,-0.717451047883096,5.77270525700992,0.0872510057523373,-0.0488596151766016,0,0
0.702286231892784,-0.711019822885674,6.34754197315162,0.0997929824438199,0.00643122499742164,-0,-0
0.766431018243928,-0.634303159871919,7.15759756709028,0.0641447863511442,0.0767166630137552,0,-0
0.847061021594228,-0.575152483124053,6.91611161276463,0.0806300033503002,0.0591506767478663,-0,0
0.892918599112255,-0.486286952212579,7.37758977349244,0.0458575775180266,0.0888655309114742,0,-0
0.981162421210323,-0.43924412213695,6.7729613830499,0.0882438220980682,0.0470428300756288,-0,0
1.079839720662,-0.423033305596012,6.44601201087226,0.0986772994516776,0.016210816540938,0,0
1.17965284380195,-0.416922622406026,6.34433023239892,0.099813123139954,0.00611068318998597,0,-0
1.27404257156485,-0.383898702395741,6.6197422886183,0.0943897277628999,0.0330239200102842,-0,-0
1.37382415972116,-0.390504356413747,6.21708063317582,0.0997815881563047,-0.00660565401800572,-0,0
1.43316331736455,-0.310012963270301,7.2187157159773,0.059339157643391,0.0804913931434461,0,-0
1.42397215867242,-0.210436246102601,7.94602312285292,-0.00919115869212893,0.0995767171676999,-0,-0
1.35893219033394,-0.134477029949921,8.56209213379907,-0.065039968338479,0.0759592161526806,-0,0
1.41061274915388,-0.048866751127464,7.31086624533988,0.0516805588199397,0.0856102788224566,0,-0
1.50696361244506,-0.0220990253547369,6.55416681603509,0.0963508632911822,0.0267677257727271,-0,0
1.57908049899186,0.0471769060702305,7.04849353288552,0.0721168865467944,0.0692759314249674,0,0
1.67897343392289,0.0518030870940912,6.32946363457173,0.0998929349310274,0.00462618102386071,-0,0
1.77829790297392,0.0401992149933475,6.16688458558618,0.0993244690510329,-0.0116038721007437,0,-0
1.81112519845979,-0.054259075649047,5.04686360528061,0.0328272954858746,-0.0944582906423945,0,0
