Alpha_1__Dr_1__H_0_5
0
0.234454249431471
0.250055579544837
0.156158097351763
0.3260122617993
0.1769552650376
0.266402185201596
0.268250842844521
0.221775129698661
0.276828250549097
0.227005861373505
0.252127218178356
0.264462936126566
0.241131550835153
0.261578059512692
0.331015418726439
0.203696130689835
0.228423356318468
0.320000721825634
0.248299625449524
0.311430420329937
0.25775202171576
0.242230876485364
0.24592720546228
0.232201237565931
0.263175132434225
0.247910536898961
0.301822018422901
0.24185876799639
0.269981851182778
0.253002202765084
0.266682931403209
0.32992632762566
0.305676292531612
0.310159246594143
0.221837211817249
0.287730747598554
0.257615923667767
0.278550704444406
0.278856004860606
0.19914715430544
0.283743123496688
0.271907253053652
0.275114896361923
0.293583738182063
0.359540040742929
0.182603965550532
0.268426520693926
0.205435977712786
0.309906188483245
0.226816077569651
0.348750514172306
0.229003225760064
0.192759510067272
0.289043054436833
0.272641683854686
0.23190658102049
0.225709865243297
0.307408784119308
0.341271794501406
0.280073199748389
0.285639587825683
0.294900074367867
0.313605337472903
0.292455031841561
0.271306361260263
0.275402624445822
0.236974248824176
0.156469897423253
0.280101237630375
0.313814587170821
0.264341237225264
0.264914752044273
0.214246723203399
0.342651459542467
0.318631647147743
0.339835852472956
0.279921154280511
0.329857426015837
0.193193979557991
0.286117475029072
0.217728444454184
0.258904594871585
0.197921357893924
0.181908438384783
0.343956011371397
0.240127999496517
0.268489379901228
0.271472745261066
0.255444326208773
0.264812740249487
0.227199256903498
0.27204990243943
0.194562106367055
0.331931395220101
0.203503456806407
0.228469486523445
0.310581106717639
0.240689232022037
0.228747845146298
0.332300422672576
0.288044520275148
0.251777228830557
0.290892913949838
0.257758028572223
0.369835132391768
0.279601045228125
0.29192982422331
0.292601570353092
0.375047752023057
0.225699706780466
0.372105597047532
0.242724230558963
0.386847366649003
0.257478665362901
0.224114163351695
0.284660613302042
0.222635579830464
0.218440337238431
0.290837402332207
0.206300187682841
0.279665585119298
0.267646084467333
0.269839414607271
0.336753038544107
0.280787047393451
0.206905086992036
0.254619655975192
0.160075891655278
0.312583579199519
0.241893828191402
0.231114124233403
0.266737949813948
0.238068101228575
0.275050787060702
0.320742214144363
0.25398391194257
0.262319377575319
0.157528471450705
0.239956563241374
0.257565797512396
0.266800791328726
0.209773950680832
0.217101204156224
0.21865494756145
0.322173665335376
0.270705574554704
0.294354832374547
0.246323685151445
0.305544458757916
0.258726457799683
0.27491478763966
0.30582587329056
0.325003000490608
0.233780641176384
0.297076429432134
0.223735596119053
0.290584281741371
0.316007816110977
0.284711382656591
0.311132731572996
0.2204669303976
0.227562519959146
0.272313230747961
0.183125413834985
0.316094916962936
0.219493487356498
0.220913264948193
0.234545210096251
0.294373580729173
0.246938152533054
0.319100016638967
0.285653047279417
0.259169373762343
0.284264338535855
0.284962094779876
0.229717382476687
0.218151313433074
0.209598097784094
0.256810637944992
0.351064262850256
0.239568900190324
0.261187519955316
0.31636499475668
0.366754537157707
0.271200072333867
0.213107826484974
0.179043378992535
0.311354781377625
0.261822683744883
0.288941824909951
0.282329306407701
0.190358108218248
0.205249749707919
0.333481077012234
0.277684531418724
0.325081746984551
0.230455254658307
0.142081580296752
0.249504746159285
0.252871090263746
0.24597994227646
0.217643729451978
0.288150780505049
0.292643363331978
0.261186707649549
0.290810642179152
0.243892580019816
0.249432500419756
0.340029061042209
0.354328148534044
0.220981023421262
0.279550425705023
0.225830659317173
0.190363905600336
0.316568789765938
0.367370074143172
0.307658665970141
0.223276970457739
0.275876323431036
0.269785860191685
0.321053805743803
0.36808689573569
0.345693277275111
0.275999231164376
0.290597651436539
0.229184792478192
0.29531991918643
0.236474566915044
0.17563363446151
0.263000013440327
0.202581155521649
0.284457117778395
0.215747814654706
0.275109940480199
0.220345010404601
0.291384278913538
0.235947189864651
0.338642071963608
0.26481200307023
0.301589831786357
0.306405089124934
0.275287110429804
0.269896163157458
0.263709943305757
0.297484716210606
0.273764691519269
0.208430338156771
0.271745986669947
0.320764684088363
0.233662097900227
0.22707182734989
0.338181752976504
0.274928366425625
0.254507322102707
0.304826673489572
0.241907294392756
0.249662475117023
0.195139213432606
0.196500579022952
0.218867485465959
0.244327396985838
0.222917099792259
0.203957837230169
0.259407443223555
0.226279524751696
0.246075979549947
0.245835631596777
0.192563676352311
0.23802271376734
0.177934898102264
0.22191904300781
0.19841302861583
0.283376669274211
0.322503796941747
0.205635701069898
0.268090866120002
0.30408396745481
0.322476237290054
0.302860831650646
0.213516531867713
0.322743248071817
0.280985787997435
0.218136966462154
0.264688383567133
0.231970404810814
0.291925682767864
0.226908765005097
0.253310566604793
0.239321950572079
0.263257675306928
0.238738201906428
0.251061398684589
0.288150929601971
0.258528020903694
0.179394568866132
0.267567299009971
0.256898797974332
0.314839082483585
0.202509167812851
0.1938260391747
0.248480096532341
0.220508876243444
0.218539641158143
0.299593654702796
0.299426236414273
0.240751820657445
0.191329402521018
0.197912250145214
0.311705854145385
0.271048228118293
0.268087709367282
0.33531687284114
0.22029197706679
0.223581210114422
0.285981780308218
0.261965970668315
0.249560411276898
0.285597691602598
0.317186120349018
0.268486063676153
0.209599617906577
0.213951067575622
0.287785074072683
0.329925341006955
0.265092545718624
0.255213130415198
0.188956838519862
0.239738513361342
0.265483100059236
0.233031608716385
0.188273065530001
0.225908256375152
0.279748540776349
0.223898793487701
0.280554687620312
0.23977888128524
0.202549311673197
0.280120138855537
0.241359141791269
0.242289026501344
0.184158394327395
0.388592296243869
0.25521330930982
0.32106963546795
0.265591176863304
0.227294124199046
0.249160056760364
0.292003282903617
0.269772078505009
0.260107154220471
0.254397721600638
0.261925245300097
0.231400744001475
0.275703453638447
0.247272446418048
0.271974869527123
0.284761061558931
0.267052656010662
0.272210199233446
0.238170784767031
0.304065133207034
0.220887097000243
0.302967821115022
0.304412048905166
0.254546631169038
0.285455937596324
0.338857584149598
0.321399976179213
0.21129059877685
0.204205791895397
0.275662551813736
0.260956607865244
0.210806512171406
0.307739959273457
0.264203085635141
0.301941282082283
0.202005973484344
0.212557559780954
0.346610691107511
0.286119538724814
0.254513933294088
0.165787754779541
0.240263463016787
0.252212578156386
0.231278591194422
0.292365647139886
0.229388246302965
0.266940076264293
0.267902368611438
0.321976807664107
0.232820495788378
0.177172735920521
0.290952272829811
0.27601414168377
0.245307020437333
0.223952048582463
0.304681176285825
0.222429845068928
0.329385638259766
0.31504961993659
0.24574647908746
0.283686059451474
0.274610751959642
0.247496663289758
0.215645704696596
0.323138130276562
0.275779224488303
0.22910227127825
0.155977455038888
0.379928603281339
0.286865289205593
0.294112252481299
0.274835832732586
0.236525518329454
0.279452075221494
0.262309797347766
0.208647711869355
0.219946088273798
0.253338030510867
0.334795033619155
0.223898046052667
0.252545335904875
0.286406859937028
0.241656002117826
0.377165518992041
0.233306749115755
0.277701764317119
0.233322612934037
0.217956301140561
0.274410662542852
0.32442719879187
0.303256161007933
0.196971028943771
0.296572231758406
0.310645070889862
0.345032022042514
0.313730613433763
0.384592542300801
0.174677945344284
0.234230833222956
0.264935835810615
0.389035807017438
0.276540750393157
0.333123713182543
0.218924589651309
0.26809790300349
0.227230197611087
0.25541265281174
0.205525604449536
0.29962509330321
0.283579013681865
0.253871625691929
0.243647947098702
0.285413516693973
0.268708218296633
0.268620164331487
0.260470888109848
0.25086089069699
0.207168389630132
0.290559584188261
0.270406063605964
0.202683165074177
0.288208358501509
0.222256927719708
0.20774349054567
0.259234832624139
0.294620615033564
0.270172166507074
0.220243752671817
0.264554031217092
0.252957450362929
0.264334962888102
0.33666407053693
0.309090313869884
0.283019983156156
0.317662371302522
0.208529911942637
0.182316502413773
0.310154878080832
0.276817873176359
0.221992176439634
0.281397650341276
0.286506760692168
0.275065611151846
0.262793212025392
0.303015689207976
0.28043902132715
0.343771555792865
0.275051978277729
0.308819455088605
0.235654436176307
0.230091015074279
0.174496939335889
0.325576835031441
0.286422906805445
0.279437904831783
0.226840336582701
0.303612726779207
0.329948705523509
0.245295851386102
0.280291930162369
0.185688394766675
0.267678449446072
0.372140615624597
0.219536228708421
0.296549491927766
0.33089009465527
0.242278069910825
0.345907159069788
0.36650540741591
0.189161098998613
0.294112274682855
0.292963089395753
0.250282733182733
0.255976648344337
0.2786657606167
0.255523727360832
0.260637635127207
0.273265656939484
0.221691701063599
0.234341379379982
0.280382490346961
0.289960321762895
0.191983725214326
0.22096698481995
0.21281141682605
0.317263914414653
0.308170855064603
0.24817323255739
0.318472588696268
0.215962353322937
0.217173148119356
0.205097413095357
0.332979582261376
0.272474703260603
0.297598066323421
0.305989950036489
0.224383642170426
0.237860927233928
0.305471097160396
0.224571966701488
0.218966564138783
0.343836852887988
0.262397511137782
0.251570462452643
0.303540539454224
0.287955875839394
0.279110320039358
0.242416652417693
0.310624252347709
0.236484580598102
0.207000536546309
0.232678483521329
0.262851858058499
0.20684610122706
0.23112291737515
0.226371196248585
0.288351510411492
0.300004421858966
0.244985862046823
0.192927988544615
0.277424827905955
0.378690727044271
0.326351530296041
0.316649740065578
0.24057878635897
0.196328061775427
0.286446114924234
0.189124736451903
0.165338841861915
0.20788629547416
0.266104192885514
0.343746187780638
0.322827633111845
0.233403877649487
0.277135945416405
0.214421908146662
0.295377854360937
0.288512710764348
0.249373469716241
0.219707805675599
0.292728760562185
0.293436801525819
0.22595929492194
0.231292683423556
0.219126070137613
0.29169074551605
0.3067507621316
0.283380186884369
0.173530353930904
0.303678500629912
0.276074263445189
0.257568089305974
0.223269614524184
0.261536060351755
0.267970436758649
0.290829649427761
0.261819227110999
0.210020043594394
0.248988344768998
0.246527141511204
0.187138221625462
0.243911296302005
0.285199020801648
0.259064934505317
0.258894780354189
0.323219372005658
0.231928340539431
0.194661483568077
0.310260709378581
0.216579308415696
0.293094936037159
0.281924130964123
0.199384641561544
0.313339626322617
0.333916294224256
0.212597853415518
0.289692504986359
0.29952372136781
0.260649039706674
0.294338812293003
0.241677480086117
0.265795340828434
0.298256529659759
0.258892452087353
0.31393230351789
0.393181689441144
0.275109398124354
0.334360854641312
0.350903175771579
0.220287792632794
0.235991811037044
0.330692342234396
0.258709014408768
0.258799846243634
0.220599219933846
0.281773983637053
0.288191735743437
0.22681123128603
0.258529978522398
0.192476269395391
0.264120367818099
0.226794399409595
0.256425255689689
0.231175077271864
0.236973681875055
0.256397542138934
0.313488689265987
0.261191384121134
0.300094494512305
0.280876182749969
0.208903194212397
0.189249351470259
0.246664604780891
0.24735787751841
0.247416125664766
0.263346636502583
0.183994346805245
0.228204087332219
0.395724349535666
0.345237575436877
0.275327682029901
0.276406836273838
0.277637035951142
0.220625113435454
0.253911442409639
0.213170747738761
0.323161869811726
0.216760209349728
0.275116285716817
0.245371828464802
0.244029877599626
0.253423546055289
0.263795310437065
0.191540597012608
0.2380422362649
0.21071326539238
0.248042261508688
0.276303922165708
0.31783708295802
0.320353770988686
0.213840763210952
0.331815563625473
0.240543886467649
0.295321412681384
0.258735496448783
0.253711985237789
0.267160082497655
0.29717555670227
0.266984580575002
0.212681296553859
0.263571901080014
0.27707404473175
0.319891112489907
0.273958086889417
0.282191096267728
0.29023423073714
0.305713454031774
0.263832965330222
0.239046065893998
0.275278814978434
0.297574311213
0.267153410617079
0.2841430919491
0.258723272089598
0.236781378020251
0.245948687443965
0.248160583984101
0.243074782331502
0.261472286961222
0.365793490522821
0.249718701791737
0.213930843668484
0.388216300549261
0.30289912794588
0.171948131390165
0.282349121876197
0.31488696866105
0.310247885191651
0.240678275596476
0.232855470592501
0.302315167308097
0.240884557113762
0.276468417662595
0.256305617503524
0.186476840068218
0.244047840600377
0.26764205755934
